remember,1
smelled,1
such,1
combination,1
tour,1
being,1
polite,1
cab,1
way,1
blazed,1
doobie,1
smoked,1
joint,1
lit,1
bone,1
weed,1
hemp,1
ganja,1
cheech,1
dry,1
wine,1
our,1
rock,1
shrimp,1
ravioli,1
cilantro,1
ponzu,1
sauce,1
touch,1
minced,1
ginger,1
smack,1
ass,1
judy,1
fantastic,1
gosh,1
glad,1
liked,1
eat,1
hundred,1
serving,1
word,1
lost,1
meaning,1
excuse,1
anything,1
taco,1
shells,1
they,1
corn,1
envelope,1
spoil,1
appetite,1
sugaros,1
another,1
six,1
macaroni,1
cheese,1
seat,1
gummy,1
share,1
any,1
worth,1
overboard,1
fellas,1
grab,1
onto,1
sugaro,1
save,1
yourselves,1
seven,1
opportunity,1
even,1
four,1
stupid,1
onion,1
tartlet,1
oven,1
timer,1
dings,1
tool,1
youll,1
amazing,1
faking,1
clears,1
throat,1
unbelievable,1
james,1
michener,1
most,1
elaborate,1
filth,1
ever,1
heard,1
characters,1
plot,1
lines,1
themes,1
motif,1
point,1
villagers,1
finished,1
exhausted,1
catch,1
movie,1
shouldnt,1
hell,1
fran,1
eek,1
throw,1
