you,115
i,96
to,50
a,46
the,41
it,37
dont,27
and,25
that,25
im,24
what,24
on,23
we,23
my,22
oh,22
your,22
okay,21
is,20
no,20
yeah,19
not,19
me,19
just,19
night,18
of,18
know,18
was,17
be,17
get,17
its,16
can,15
so,15
this,15
but,15
about,15
up,14
are,14
with,14
for,13
in,13
want,13
were,13
monica,12
why,12
have,12
wedding,12
at,12
think,11
youre,10
would,10
they,10
really,10
hey,9
come,9
getting,9
gonna,9
because,9
guys,9
if,9
look,9
good,9
did,9
mean,9
do,9
well,9
whats,8
going,8
she,8
there,8
her,8
married,8
will,8
here,8
had,8
like,8
now,8
maybe,8
ill,7
take,7
say,7
thunder,7
ross,7
who,7
engaged,6
thought,6
talk,6
lets,6
chandler,6
little,6
never,6
some,6
yes,6
together,6
thats,6
sing,6
talking,6
especially,6
let,5
wait,5
too,5
got,5
time,5
go,5
cant,5
everybody,5
all,5
tonight,5
could,5
play,5
am,5
feel,5
believe,5
one,5
back,5
sex,5
see,5
away,5
champagne,4
our,4
kind,4
when,4
said,4
great,4
lot,4
first,4
phoebe,4
thanks,4
ever,4
give,4
uh,4
stuff,4
wack,4
please,4
right,4
wanted,4
man,4
sorry,4
kissed,4
seriously,4
deposit,4
door,3
bar,3
shes,3
minutes,3
gay,3
sweet,3
apartment,3
love,3
thank,3
being,3
us,3
dressed,3
plaza,3
people,3
happens,3
worry,3
biology,3
which,3
out,3
made,3
sure,3
guess,3
minute,3
off,3
playstation,3
huh,3
ready,3
mon,3
only,3
doing,3
steal,3
even,3
make,3
huge,3
thinking,3
rachel,3
then,3
care,3
paris,3
their,3
somebody,3
monicas,2
bring,2
god,2
congratulations,2
where,2
been,2
didnt,2
hear,2
stay,2
bride,2
shut,2
big,2
um,2
much,2
special,2
wouldnt,2
stop,2
ago,2
own,2
should,2
gotta,2
early,2
an,2
supposed,2
playing,2
candy,2
ate,2
shoes,2
ring,2
theres,2
two,2
tired,2
failed,2
check,2
he,2
youd,2
goes,2
probably,2
problem,2
wow,2
hi,2
happy,2
actually,2
someone,2
something,2
thing,2
hands,2
way,2
bonus,2
break,2
idea,2
person,2
how,2
changed,2
keep,2
youve,2
reason,2
once,2
anyway,2
arent,2
yet,2
best,2
again,2
pound,2
saw,2
nobody,2
stolen,2
has,2
still,2
listen,2
better,2
pass,2
anything,2
wont,2
need,2
eyes,2
wisdom,2
part,2
heres,2
third,2
base,2
named,2
else,2
happen,2
from,2
engagement,2
hope,2
announce,2
slept,2
stayed,2
perform,2
found,1
note,1
three,1
musketeers,1
kid,1
yelling,1
fiancé,1
kick,1
ass,1
bolt,1
closet,1
shh,1
werent,1
celebrate,1
damn,1
decided,1
band,1
musical,1
few,1
hours,1
doubt,1
speaking,1
chiming,1
remember,1
burning,1
long,1
audition,1
around,1
afraid,1
diamond,1
hundred,1
looking,1
clean,1
white,1
dress,1
lots,1
worried,1
fascinated,1
funny,1
high,1
school,1
while,1
guests,1
coming,1
met,1
singing,1
his,1
day,1
finish,1
hes,1
wood,1
over,1
mind,1
fine,1
scared,1
shake,1
nightmare,1
times,1
absolutely,1
surely,1
always,1
mmhm,1
yup,1
liked,1
uhhuh,1
strings,1
attached,1
crazy,1
amazing,1
dude,1
whatever,1
hurt,1
or,1
scale,1
dumbest,1
definitely,1
old,1
young,1
manchild,1
everybodys,1
underwear,1
joe,1
today,1
asking,1
unable,1
couldnt,1
ha,1
hm,1
incident,1
happened,1
whatd,1
wrote,1
song,1
phoeb,1
exciting,1
touch,1
guitar,1
bit,1
fair,1
enough,1
finally,1
start,1
celebrating,1
apparently,1
opened,1
past,1
ask,1
question,1
waited,1
whole,1
life,1
unlike,1
plan,1
selfish,1
hoped,1
honey,1
stole,1
true,1
kiss,1
does,1
nothing,1
deal,1
onetime,1
doesnt,1
matter,1
cannot,1
problems,1
bedroom,1
between,1
woman,1
led,1
stealing,1
chandlers,1
stopped,1
lovely,1
age,1
joey,1
crap,1
mai,1
tais,1
more,1
though,1
ridiculous,1
pssh,1
tell,1
realized,1
left,1
air,1
both,1
kissing,1
serious,1
by,1
cares,1
watch,1
typical,1
upset,1
forget,1
throw,1
bouquet,1
honeymoon,1
moonlit,1
walk,1
rue,1
de,1
la,1
blahblahblah,1
sprinkle,1
rose,1
petals,1
bed,1
romantic,1
mmm,1
bonjour,1
monsieur,1
might,1
scare,1
knows,1
pheebs,1
small,1
goodfaith,1
money,1
hold,1
date,1
giving,1
heart,1
permission,1
wrong,1
put,1
tea,1
bags,1
them,1
thatll,1
rid,1
anyone,1
apology,1
accept,1
byebye,1
wha,1
went,1
cousin,1
charlie,1
ah,1
party,1
boring,1
caricaturist,1
whenever,1
asked,1
geller,1
bing,1
million,1
years,1
stupid,1
easy,1
mimey,1
moment,1
passed,1
aint,1
itd,1
nice,1
any,1
secret,1
hallway,1
ive,1
such,1
calling,1
save,1
dignity,1
resentful,1
stand,1
formerly,1
fat,1
friend,1
unfair,1
wins,1
open,1
ow,1
baby,1
may,1
help,1
warn,1
pregnant,1
sad,1
reminds,1
fact,1
close,1
myself,1
dumb,1
depressed,1
sweetie,1
ruined,1
almost,1
sleep,1
missed,1
chance,1
whos,1
enjoy,1
these,1
bad,1
boys,1
leave,1
dollar,1
consider,1
ceremony,1
cer,1
him,1
morning,1
