you,129
i,98
a,64
the,49
okay,44
to,38
it,34
that,34
me,34
all,32
oh,32
right,31
know,30
dont,30
on,29
im,29
what,29
my,27
in,27
this,26
hey,25
is,24
gonna,24
and,24
be,24
we,22
are,22
no,22
your,20
out,20
of,19
eye,17
yeah,17
so,17
or,17
have,17
uh,16
its,16
with,16
get,16
well,15
not,15
for,15
do,15
here,14
come,14
just,14
at,14
movie,14
were,14
joey,14
go,13
if,13
see,12
sorry,12
can,12
him,12
he,12
like,11
about,11
monica,11
got,11
but,11
youre,11
was,11
whats,10
too,10
one,10
wanna,9
say,9
how,9
did,9
there,9
am,9
why,9
big,9
because,9
really,8
richard,8
mad,8
route,8
now,8
going,7
thats,7
been,7
good,7
god,7
ross,7
um,7
stop,7
chandler,7
where,7
pheebs,7
ask,7
up,7
said,7
thing,6
talk,6
great,6
aah,6
man,6
then,6
car,6
thanks,6
cant,6
take,6
as,6
yes,6
rachel,6
very,6
break,6
even,6
should,5
time,5
her,5
she,5
fine,5
gotta,5
bye,5
look,5
when,5
trip,5
wait,5
lets,5
over,5
decide,5
theres,5
answer,5
want,5
clear,5
mind,5
rather,5
guys,5
phoebe,5
real,5
two,5
three,5
drops,5
ill,5
tell,5
remember,5
little,4
wow,4
think,4
his,4
hes,4
didnt,4
mean,4
down,4
off,4
lead,4
vegas,4
road,4
probably,4
could,4
lot,4
better,4
game,4
uhhuh,4
ha,4
these,4
listen,4
money,4
goodbye,4
maybe,4
doctor,3
weve,3
guy,3
an,3
anyone,3
please,3
rach,3
much,3
love,3
way,3
guess,3
dead,3
years,3
ooh,3
wont,3
whoa,3
baby,3
which,3
north,3
back,3
questions,3
always,3
thinking,3
huh,3
sure,3
who,3
would,3
dude,3
kidding,3
first,3
put,3
youll,3
feel,3
small,3
stay,3
hold,3
head,3
damn,3
they,3
will,3
sweater,3
vests,3
hello,3
something,3
help,3
made,3
make,3
bridge,3
doing,3
playing,3
four,3
boring,3
hear,2
ive,2
name,2
new,2
any,2
anything,2
comes,2
close,2
does,2
some,2
lunch,2
those,2
enough,2
give,2
later,2
list,2
talking,2
by,2
says,2
called,2
shutterspeed,2
meet,2
means,2
las,2
thank,2
ugh,2
mess,2
thought,2
wrong,2
southern,2
beard,2
bees,2
peanut,2
butter,2
swimmer,2
sleep,2
ascot,2
action,2
dr,2
miller,2
told,2
start,2
glaucoma,2
sit,2
mmhm,2
puff,2
air,2
ready,2
crazy,2
left,2
week,2
theyre,2
coat,2
need,2
us,2
staying,2
suite,2
figured,2
id,2
room,2
once,2
paying,2
makes,2
shes,2
pus,2
fat,2
ass,2
forget,2
soon,2
eat,2
treat,2
fast,2
wet,2
dry,2
believe,2
joe,2
sound,2
question,2
whom,2
sometimes,2
into,2
played,2
open,2
practice,2
turn,2
upset,2
let,2
change,2
send,2
porn,2
fauna,2
