i,113
you,110
the,76
to,69
a,54
it,41
that,38
and,35
was,30
no,29
this,29
my,29
what,28
not,28
oh,26
know,25
do,24
have,22
dont,22
is,21
of,20
im,20
just,20
me,18
did,18
okay,17
want,17
on,17
out,17
we,16
he,16
yeah,14
one,14
why,14
hey,13
so,13
your,13
youre,13
see,13
get,12
are,11
were,11
for,11
if,11
left,11
at,11
recipe,11
boat,11
in,11
good,11
up,11
they,10
right,10
thats,10
joey,10
mean,10
would,10
all,10
there,10
when,10
but,10
about,9
didnt,9
really,9
make,9
be,9
dad,9
say,8
trying,8
like,8
him,8
because,8
here,8
batch,8
well,8
yep,8
think,7
give,7
an,7
present,7
gonna,7
its,7
could,7
uh,7
way,7
time,7
over,7
story,7
yelling,7
ill,6
got,6
had,6
look,6
cookie,6
her,6
ive,6
sailing,6
go,6
more,6
with,6
from,6
come,6
how,6
ha,6
tell,6
sorry,6
quit,6
glasses,5
sure,5
made,5
yes,5
great,5
engagement,5
little,5
she,5
grandmother,5
wanted,5
doing,5
as,5
will,5
call,5
said,5
off,5
god,5
father,5
us,4
heh,4
by,4
let,4
cookies,4
who,4
best,4
getting,4
stuff,4
whole,4
chandler,4
does,4
cant,4
finished,4
face,4
ugh,4
greens,4
guys,3
eyes,3
used,3
um,3
someone,3
them,3
grandmothers,3
never,3
our,3
people,3
years,3
took,3
thing,3
sail,3
sit,3
around,3
teach,3
been,3
then,3
bird,3
whats,3
play,3
ask,3
thought,3
maybe,3
hand,3
wrong,3
old,3
can,3
figure,3
take,3
coast,3
lesson,3
again,3
lets,3
now,3
sea,3
die,3
believe,3
steam,3
room,3
hell,3
help,3
love,3
his,3
beer,3
last,3
wont,3
nice,3
learn,3
which,3
portside,3
hint,2
always,2
kind,2
wear,2
wants,2
those,2
honey,2
chocolate,2
chip,2
things,2
mom,2
makes,2
worlds,2
kids,2
fat,2
arent,2
into,2
finally,2
three,2
place,2
drink,2
beers,2
eat,2
life,2
own,2
nothing,2
racquetball,2
wow,2
doesnt,2
asked,2
chauncey,2
fun,2
something,2
every,2
week,2
or,2
win,2
phoebe,2
went,2
keep,2
legacy,2
wish,2
only,2
gross,2
wait,2
work,2
two,2
guard,2
anyway,2
sailor,2
rope,2
mainsail,2
coming,2
id,2
dead,2
isnt,2
hurt,2
taste,2
nutmeg,2
talk,2
happy,2
marriage,2
heres,2
lap,2
put,2
big,2
deal,2
bond,2
still,2
monica,2
tried,2
hello,2
whoa,2
figured,2
try,2
thank,2
remember,2
horrible,2
teacher,2
down,2
hit,2
boom,2
lot,2
boss,2
youll,2
mm,2
since,2
any,2
theres,2
huh,2
fish,2
duck,2
bet,2
shes,2
looking,2
day,2
nestley,2
toulouse,2
understand,2
pull,2
oops,2
kidding,1
chandlers,1
pair,1
round,1
burgundy,1
feminine,1
sexy,1
course,1
pfft,1
idea,1
having,1
party,1
ah,1
buhbuhbuh,1
deprive,1
joy,1
should,1
cd,1
players,1
already,1
unless,1
borrowed,1
gynecologist,1
means,1
uhhuh,1
swear,1
deathbed,1
family,1
dying,1
craziest,1
children,1
break,1
heart,1
ahoy,1
hows,1
marina,1
hang,1
few,1
some,1
chips,1
bought,1
cheer,1
pony,1
sick,1
thinking,1
tonight,1
lecture,1
free,1
must,1
anyone,1
assumed,1
meant,1
correct,1
porch,1
steals,1
trashcans,1
too,1
hates,1
lose,1
problem,1
lefty,1
anybody,1
apartment,1
stupid,1
fire,1
burned,1
copy,1
fireproof,1
box,1
least,1
yards,1
away,1
original,1
normal,1
worry,1
health,1
happiness,1
happens,1
register,1
gifts,1
froze,1
accept,1
yay,1
ross,1
owe,1
engaged,1
twice,1
clown,1
hes,1
bigger,1
thinks,1
river,1
jackass,1
names,1
their,1
ignore,1
boats,1
basic,1
points,1
rach,1
start,1
where,1
boatload,1
girls,1
wanna,1
shout,1
hot,1
chicas,1
joe,1
quick,1
question,1
though,1
called,1
rub,1
times,1
deaf,1
jokes,1
am,1
through,1
game,1
pay,1
attention,1
shiptoshore,1
definitely,1
difference,1
between,1
professional,1
layman,1
arrogance,1
couldve,1
saved,1
women,1
crumb,1
long,1
other,1
going,1
bonding,1
even,1
daddy,1
playing,1
walk,1
steamy,1
happened,1
seat,1
son,1
gave,1
dance,1
much,1
otherwise,1
theyd,1
happen,1
touching,1
part,1
listen,1
care,1
probably,1
funny,1
telling,1
tells,1
escape,1
camp,1
wasnt,1
escaping,1
howd,1
caught,1
barbed,1
wire,1
squirrel,1
calling,1
number,1
later,1
overdressed,1
better,1
tips,1
convince,1
anymore,1
ass,1
anything,1
back,1
water,1
matey,1
wha,1
learned,1
rachel,1
dads,1
wouldnt,1
excuse,1
couldnt,1
move,1
arms,1
wearing,1
jackets,1
respect,1
yell,1
being,1
pinhead,1
student,1
during,1
first,1
six,1
half,1
knocked,1
less,1
tone,1
stop,1
topless,1
thesell,1
has,1
bit,1
orange,1
peel,1
shot,1
many,1
grade,1
bake,1
sale,1
friday,1
night,1
these,1
pretty,1
mmmm,1
ones,1
after,1
almost,1
threw,1
sixteen,1
need,1
step,1
talked,1
sweetie,1
tough,1
ahem,1
very,1
quiet,1
luffing,1
tighten,1
cunningham,1
bunch,1
overhead,1
mouth,1
piece,1
styrofoam,1
shaped,1
mike,1
tyson,1
obviously,1
impossible,1
taking,1
top,1
tribbiani,1
tribbianis,1
near,1
hard,1
mother,1
comes,1
across,1
port,1
damn,1
grandma,1
smiling,1
everything,1
confit,1
broccoli,1
raab,1
aw,1
pheeb,1
relative,1
sister,1
promise,1
myself,1
next,1
ursula,1
body,1
happening,1
until,1
october,1
darn,1
shuffleboard,1
friends,1
may,1
relatives,1
france,1
name,1
nestlé,1
toll,1
house,1
americans,1
butcher,1
french,1
language,1
cannot,1
spent,1
days,1
cupboard,1
burning,1
feel,1
comfortable,1
embarrassed,1
completely,1
horrifying,1
than,1
embarrassing,1
yourself,1
front,1
inlaws,1
matter,1
fact,1
started,1
dating,1
judy,1
unemployed,1
living,1
told,1
lawyer,1
whatd,1
found,1
ever,1
giving,1
legal,1
advice,1
nod,1
along,1
shall,1
guess,1
swimsuits,1
hate,1
admit,1
eh,1
sandwiches,1
else,1
hold,1
letting,1
fall,1
careful,1
wasting,1
pastrami,1
