you,118
i,98
a,67
the,62
and,44
to,43
what,43
is,39
oh,36
this,35
we,35
it,34
with,31
know,31
that,27
in,25
my,24
so,23
if,22
im,22
its,21
was,21
okay,20
of,20
well,20
dont,19
were,19
just,18
yeah,17
or,16
no,16
be,16
god,15
chandler,15
not,15
on,14
really,14
me,14
have,14
here,14
all,14
gonna,14
are,14
think,13
an,13
right,13
youre,13
but,13
hey,13
house,13
thats,13
she,12
about,12
her,12
do,12
wanna,12
they,12
get,11
when,11
uh,11
for,11
your,11
up,10
sex,10
sorry,10
like,10
how,10
want,10
see,10
them,10
did,10
out,10
guys,10
food,9
ooh,9
look,9
tell,9
mean,9
at,9
got,9
doing,9
mm,8
would,8
um,8
one,8
because,8
having,8
monica,8
rachel,8
nancy,8
love,8
good,7
affair,7
then,7
move,7
cant,7
there,7
can,7
had,6
said,6
too,6
these,6
things,6
phoebe,6
saw,6
didnt,6
ross,5
hes,5
he,5
believe,5
car,5
today,5
now,5
why,5
over,5
us,5
him,5
whats,5
shoe,5
correct,5
give,4
thinking,4
hard,4
gotta,4
theres,4
going,4
getting,4
down,4
come,4
maybe,4
been,4
looking,4
guy,4
his,4
has,4
should,4
bad,4
woman,4
great,4
who,4
our,4
city,4
go,4
put,4
live,4
friend,4
sister,4
cake,3
little,3
thank,3
whos,3
shes,3
pretty,3
thought,3
something,3
day,3
old,3
isnt,3
as,3
westchester,3
minutes,3
baby,3
understand,3
sure,3
big,3
stuff,3
where,3
listen,3
place,3
offer,3
hell,3
leave,3
told,3
hat,3
win,3
apartment,3
thanks,3
question,3
more,3
take,3
best,3
make,3
whoa,3
ding,3
before,3
amazing,2
room,2
could,2
seriously,2
wasnt,2
heh,2
giant,2
joe,2
girls,2
doll,2
blond,2
always,2
last,2
trying,2
into,2
doesnt,2
huh,2
hello,2
hi,2
work,2
stuck,2
youll,2
movie,2
liar,2
dude,2
find,2
let,2
smoke,2
mine,2
thankful,2
weve,2
huge,2
yard,2
job,2
everybody,2
nothing,2
followed,2
went,2
happy,2
hed,2
saying,2
wouldnt,2
way,2
only,2
dinner,2
outside,2
street,2
together,2
gone,2
around,2
better,2
realtor,2
houses,2
found,2
raise,2
kid,2
wrong,2
their,2
buy,2
made,2
sweet,2
stop,2
youd,2
beautiful,2
man,2
nice,2
daddy,2
am,2
stay,2
guess,2
open,2
thanksgiving,2
watching,2
concentric,2
circles,2
year,2
monicas,2
smells,2
joey,2
aah,2
goalie,2
favorite,2
fancy,2
guest,2
seconds,2
eleven,2
even,2
forced,2
true,2
still,2
moving,2
through,2
window,2
cannot,2
other,2
some,2
supportive,2
say,2
hear,2
alone,2
feel,2
show,1
time,1
answer,1
faster,1
honey,1
hug,1
which,1
dinosaurs,1
sophies,1
choice,1
pick,1
both,1
bread,1
pictures,1
emma,1
cute,1
looks,1
creepy,1
week,1
kill,1
anyone,1
story,1
dull,1
anything,1
lets,1
duck,1
working,1
wondering,1
wanted,1
movies,1
office,1
shame,1
