you,89
i,86
the,57
to,51
it,46
a,39
is,36
oh,34
this,32
me,29
my,26
with,26
so,25
and,25
her,23
what,23
in,22
hey,20
its,20
of,19
no,19
get,18
do,18
im,18
uh,17
know,17
on,17
we,17
she,17
that,16
your,16
have,15
but,15
got,15
dont,15
not,15
valentines,14
gonna,14
right,14
just,14
why,13
here,13
up,13
hi,12
day,12
really,12
okay,12
be,12
how,12
was,12
all,11
for,11
look,11
rachel,11
him,11
think,11
want,10
about,10
are,10
come,10
he,9
back,9
mona,9
shes,9
yeah,9
cant,9
too,8
like,8
thats,8
now,8
dog,8
out,8
god,8
go,8
watch,7
one,7
love,7
tell,7
make,7
ball,7
youre,7
stuff,7
well,7
going,6
ross,6
did,6
anything,6
way,6
baby,6
tape,6
could,6
will,6
porn,6
ive,6
joey,6
guy,6
time,6
doing,6
happy,5
living,5
at,5
long,5
something,5
someone,5
see,5
guys,5
can,5
maybe,5
from,5
never,5
happen,5
been,5
friends,5
take,5
um,5
ill,5
whats,5
thing,5
huh,5
heh,5
then,5
food,5
sorry,5
good,4
happened,4
wanna,4
lot,4
woman,4
friend,4
mother,4
big,4
little,4
who,4
gotta,4
yes,4
ever,4
stop,4
seriously,4
if,4
wait,4
beautiful,4
taffy,4
interesting,4
made,4
actually,4
ha,4
pregnant,4
hes,4
rach,3
hows,3
us,3
thank,3
lucky,3
honey,3
thanks,3
does,3
away,3
apartment,3
cookie,3
am,3
people,3
nothing,3
phoebes,3
would,3
best,3
lately,3
live,3
world,3
much,3
more,3
worst,3
his,3
work,3
before,3
used,3
still,3
being,3
were,3
thought,3
city,3
anyway,3
first,3
saw,3
didnt,3
saltwater,3
when,3
boyfriend,3
some,3
had,3
need,3
talk,3
chinese,3
emotional,3
has,3
yourself,3
over,2
except,2
later,2
bye,2
wish,2
there,2
down,2
red,2
together,2
week,2
even,2
ugh,2
ass,2
off,2
shoot,2
wanted,2
video,2
candy,2
name,2
these,2
monica,2
opinion,2
brother,2
ask,2
mm,2
brought,2
cheer,2
real,2
jane,2
happiest,2
until,2
pheebs,2
fun,2
valentine,2
whoa,2
cute,2
hope,2
might,2
yelling,2
dilating,2
born,2
watching,2
chandler,2
girl,2
sex,2
stars,2
minute,2
those,2
remember,2
water,2
let,2
theres,2
most,2
seawater,2
amazing,2
move,2
exwife,2
crazy,2
idea,2
dinner,2
havent,2
deal,2
nice,2
favorite,2
give,2
sure,2
fine,2
heres,2
broke,2
pick,2
plans,2
surprise,2
by,2
mmhm,2
phone,2
say,2
ninety,2
seconds,2
rid,2
dumped,2
tribbiani,2
makes,1
discovery,1
channel,1
boring,1
ugly,1
middle,1
ages,1
togo,1
cup,1
coffee,1
youd,1
hate,1
seeing,1
top,1
gunther,1
scone,1
things,1
moment,1
relief,1
gutwrenching,1
pain,1
knowing,1
bagels,1
feel,1
visiting,1
parents,1
shell,1
cool,1
supportive,1
tiny,1
tshirt,1
says,1
fossils,1
kiss,1
giving,1
birth,1
bring,1
candys,1
cookies,1
daughter,1
fathers,1
also,1
phoebe,1
show,1
bathroom,1
grow,1
behind,1
older,1
which,1
sister,1
hotter,1
youve,1
depressed,1
outside,1
door,1
furry,1
playmate,1
sleeping,1
again,1
heehee,1
admit,1
looks,1
borrowed,1
wendy,1
keep,1
cheers,1
kind,1
slipping,1
into,1
less,1
comfortable,1
slutty,1
girlongirl,1
must,1
relax,1
st,1
pretty,1
push,1
unh,1
ow,1
hurts,1
trying,1
ready,1
smart,1
throw,1
accidentally,1
packed,1
call,1
mozzarella,1
ohh,1
play,1
talking,1
marketing,1
meeting,1
byebye,1
as,1
honest,1
miss,1
understand,1
bleeding,1
apparently,1
moves,1
search,1
stardom,1
ends,1
having,1
four,1
arent,1
sexy,1
mood,1
jaws,1
took,1
wreck,1
childbirth,1
natural,1
wonder,1
hates,1
touch,1
atlantic,1
present,1
hahaha,1
salted,1
fresh,1
missed,1
started,1
kicking,1
exciting,1
aw,1
only,1
sad,1
wasnt,1
around,1
missing,1
suggested,1
cracks,1
wouldnt,1
awkward,1
imagine,1
few,1
days,1
whatd,1
seemed,1
such,1
plus,1
any,1
busy,1
planning,1
suicide,1
provide,1
treats,1
butter,1
an,1
romantic,1
thinks,1
exgirlfriend,1
said,1
lady,1
where,1
crap,1
gum,1
may,1
try,1
pink,1
between,1
history,1
isnt,1
itd,1
falling,1
