you,102
i,101
a,50
the,44
to,43
that,41
of,38
it,35
okay,30
what,28
and,28
oh,28
is,26
no,23
have,22
yeah,21
hey,20
its,20
for,20
not,19
so,18
know,18
im,18
in,18
this,17
we,17
do,16
get,16
make,16
are,16
on,15
but,15
one,14
your,14
dont,13
all,12
me,12
thats,12
was,11
up,11
look,11
just,11
here,11
now,11
right,10
made,10
well,10
my,10
unagi,10
could,10
cant,9
why,9
gonna,9
did,8
can,8
an,8
ha,8
be,8
love,8
tape,8
youre,7
like,7
about,7
out,7
were,7
day,7
tonight,7
carl,7
remember,6
whats,6
with,6
going,6
sorry,6
really,6
there,6
little,6
wait,6
doing,6
want,6
joey,6
go,6
too,6
danger,6
valentines,6
her,6
anything,6
will,6
something,5
see,5
where,5
guys,5
theyre,5
two,5
them,5
mean,5
course,5
got,5
maybe,5
ah,5
uh,5
ooh,5
please,5
good,5
take,5
sock,5
how,5
say,5
way,5
percent,4
actually,4
some,4
or,4
minute,4
time,4
lets,4
at,4
they,4
class,4
heh,4
think,4
attack,4
would,4
come,4
ross,4
only,4
prepared,4
monica,4
thought,4
presents,4
identical,4
who,4
um,4
next,4
had,3
generous,3
more,3
three,3
because,3
kind,3
money,3
used,3
wow,3
medical,3
done,3
wanna,3
been,3
kick,3
ass,3
over,3
coming,3
enough,3
theres,3
other,3
help,3
she,3
those,3
gifts,3
much,3
bunny,3
yes,3
tribbiani,3
twins,3
twin,3
god,3
hell,3
looks,3
moon,3
didnt,3
mixed,3
ready,3
mwah,3
phoebe,3
am,3
cake,3
damn,3
when,2
mmhm,2
thinking,2
tip,2
even,2
these,2
expensive,2
isnt,2
extra,2
pick,2
if,2
today,2
donate,2
huh,2
tell,2
friends,2
working,2
hes,2
went,2
guy,2
takes,2
myself,2
concept,2
should,2
call,2
eel,2
salmonskin,2
roll,2
attacked,2
us,2
any,2
saying,2
thing,2
being,2
each,2
doesnt,2
need,2
romantic,2
crotchless,2
panties,2
as,2
making,2
sounds,2
bunnies,2
honey,2
forget,2
yours,2
hi,2
our,2
research,2
sure,2
thanks,2
study,2
point,2
safe,2
thousand,2
lot,2
find,2
chandler,2
aware,2
crazy,2
shed,2
apollo,2
says,2
first,2
great,2
listen,2
thank,2
makes,2
completely,2
totally,2
supposed,2
cook,2
oop,2
work,2
problem,2
maid,2
he,2
pizza,2
very,2
sweetest,2
then,2
tried,2
women,2
valentine,2
monkey,1
wrong,1
twenty,1
pretty,1
than,1
fifty,1
greed,1
joe,1
gotta,1
new,1
headshots,1
down,1
blackened,1
teeth,1
whyd,1
ugh,1
earn,1
shift,1
beg,1
helps,1
youve,1
still,1
audition,1
youll,1
job,1
hahaha,1
experiments,1
finally,1
explanation,1
paid,1
kinds,1
stuff,1
sperm,1
again,1
prefer,1
home,1
office,1
blood,1
spit,1
talking,1
while,1
waiting,1
his,1
coffee,1
minutes,1
complained,1
times,1
selfdefense,1
kicking,1
crotch,1
morning,1
anybodys,1
after,1
selfdefend,1
pretend,1
sexual,1
predator,1
dare,1
defend,1
yourself,1
from,1
studied,1
karate,1
long,1
familiar,1
japanese,1
sushi,1
freshwater,1
means,1
kill,1
fine,1
care,1
state,1
total,1
awareness,1
by,1
achieving,1
true,1
may,1
befall,1
case,1
someones,1
trying,1
steal,1
bamboo,1
sleeping,1
mat,1
kettle,1
fish,1
against,1
whole,1
story,1
surprise,1
