you,82
i,75
the,75
to,58
we,38
that,36
a,33
it,32
and,28
me,21
on,21
do,21
hey,20
yeah,20
so,19
what,18
this,18
are,18
her,17
of,17
look,17
for,17
dont,17
get,16
can,16
no,16
is,15
oh,15
okay,15
thats,14
guys,14
have,14
with,13
just,12
want,12
gonna,12
my,12
us,12
them,12
when,11
like,11
she,11
know,11
right,11
new,11
youre,11
in,11
go,11
think,11
really,11
why,10
about,10
its,10
back,10
was,10
years,10
all,10
im,10
dance,10
were,9
here,9
at,9
but,9
be,9
one,9
if,9
two,9
presents,9
see,8
up,8
shes,8
well,8
great,8
find,8
got,8
good,7
did,7
year,7
how,7
kiss,7
ones,6
over,6
eve,6
they,6
uh,6
then,6
guy,6
platform,6
routine,6
people,5
not,5
christmas,5
now,5
out,5
show,5
ross,5
girl,5
party,5
those,5
there,5
going,5
dancing,5
monica,5
cant,5
three,5
moment,5
could,5
little,4
help,4
nice,4
feel,4
some,4
into,4
time,4
sorry,4
dick,4
been,4
would,4
live,4
stuff,4
come,4
too,4
maybe,4
better,4
closet,4
never,4
present,4
ooh,4
chandler,4
put,4
sure,4
yes,4
way,4
who,4
cut,4
remember,3
big,3
story,3
tree,3
again,3
or,3
done,3
doesnt,3
day,3
whats,3
janine,3
tv,3
rockin,3
said,3
god,3
still,3
theyre,3
him,3
together,3
ask,3
thing,3
he,3
because,3
let,3
everyone,3
excuse,3
take,3
every,3
should,3
whos,3
anything,3
joey,3
your,3
came,3
tall,3
wait,3
found,3
mine,3
az,3
by,3
after,3
fair,3
pants,3
lets,3
seven,3
eight,3
seconds,3
everybody,2
used,2
monicas,2
other,2
someone,2
bring,2
same,2
telling,2
had,2
hard,2
sweet,2
thought,2
dancer,2
sort,2
hold,2
clarks,2
love,2
since,2
arent,2
partner,2
taping,2
times,2
square,2
actually,2
tape,2
lot,2
date,2
thanks,2
invited,2
millennium,2
midnight,2
doing,2
say,2
school,2
needed,2
stick,2
ive,2
give,2
stay,2
cool,2
start,2
camera,2
air,2
looking,2
our,2
from,2
terrible,2
search,2
idea,2
gets,2
bag,2
losers,2
under,2
knew,2
youd,2
where,2
comes,2
keep,2
platforms,2
learned,2
underpants,2
mean,2
buddy,2
shot,2
very,2
snippy,2
next,2
huh,2
almost,2
countdown,2
tonight,2
grade,2
man,2
wet,2
mom,2
dad,2
havent,2
any,2
five,2
six,2
will,2
excitement,2
away,2
believe,2
thinking,2
ten,2
down,2
whatever,2
happens,2
happy,2
didnt,2
garbage,2
as,2
hollow,2
opening,2
face,2
please,2
home,2
theres,2
wanted,2
only,2
ready,2
using,1
these,1
tiny,1
lights,1
nowadays,1
grandpa,1
wow,1
letting,1
decorate,1
drunk,1
having,1
perfect,1
being,1
loved,1
tada,1
quite,1
feels,1
dreidel,1
trace,1
egyptians,1
whod,1
palm,1
branches,1
huts,1
shortest,1
symbolizing,1
lifes,1
triumph,1
death,1
ago,1
around,1
started,1
apartment,1
janines,1
stretching,1
place,1
everywhere,1
resist,1
much,1
feed,1
grapes,1
brush,1
hair,1
aware,1
monkey,1
am,1
first,1
hot,1
old,1
news,1
special,1
called,1
dickin,1
dicky,1
talking,1
watching,1
fat,1
inside,1
person,1
rock,1
most,1
spend,1
tomorrow,1
understand,1
works,1
part,1
clark,1
ahead,1
serious,1
laughing,1
gotta,1
run,1
ill,1
catch,1
later,1
bye,1
biggest,1
also,1
romantic,1
kisses,1
says,1
wasnt,1
than,1
kissing,1
high,1
saying,1
chap,1
dry,1
sets,1
before,1
advice,1
deal,1
important,1
dreamed,1
gather,1
musics,1
questions,1
question,1
else,1
spread,1
kitchen,1
save,1
ladies,1
walk,1
concern,1
makes,1
always,1
bested,1
wily,1
minx,1
an,1
hour,1
joeys,1
worried,1
mediums,1
lots,1
shell,1
bad,1
faster,1
macys,1
aw,1
dear,1
id,1
hide,1
couch,1
ps,1
theyd,1
break,1
uhoh,1
may,1
onto,1
across,1
hall,1
gym,1
gave,1
store,1
seen,1
happen,1
biggie,1
loose,1
ugh,1
theyve,1
whatd,1
forget,1
loosened,1
hips,1
rhythm,1
uhhuh,1
raise,1
hand,1
couldnt,1
guest,1
room,1
nothing,1
worry,1
crap,1
weird,1
um,1
metal,1
bookends,1
gift,1
thank,1
make,1
even,1
moved,1
storing,1
bathroom,1
gellers,1
decides,1
sir,1
werent,1
wearing,1
talk,1
brought,1
wife,1
plan,1
trying,1
win,1
real,1
mellow,1
dating,1
hoping,1
game,1
second,1
his,1
sucks,1
made,1
jealous,1
whatll,1
middle,1
sees,1
hell,1
build,1
own,1
honorable,1
mention,1
brothersister,1
category,1
fake,1
choice,1
faced,1
need,1
exactly,1
bloopers,1
listen,1
itll,1
everybodys,1
told,1
went,1
overboard,1
matter,1
hike,1
millennial,1
practicing,1
music,1
starts,1
robot,1
stupid,1
left,1
nine,1
destiny,1
wrap,1
hi,1
birds,1
sense,1
direction,1
hidden,1
south,1
winter,1
follow,1
clever,1
jokes,1
ideas,1
duck,1
seems,1
wonder,1
hmm,1
bench,1
directly,1
open,1
minute,1
worked,1
getting,1
wanting,1
surprise,1
ruin,1
isnt,1
linus,1
nobody,1
wants,1
gifts,1
fine,1
long,1
took,1
water,1
purifier,1
priceless,1
reality,1
plus,1
off,1
guess,1
reason,1
panic,1
anyway,1
night,1
yelled,1
disappointed,1
weeks,1
neither,1
count,1
except,1
felt,1
couple,1
yells,1
eighth,1
course,1
update,1
bit,1
quick,1
catching,1
couldve,1
end,1
bigger,1
stronger,1
four,1
ahh,1
