i,95
you,94
to,51
a,47
the,36
my,33
and,32
that,28
what,28
me,28
oh,26
was,26
for,21
is,20
im,20
ha,20
it,19
so,19
not,19
in,19
right,19
this,19
hey,18
okay,18
no,18
its,17
know,17
do,16
on,15
have,14
yeah,14
of,14
just,14
dont,13
well,13
your,13
cant,12
got,12
at,12
tell,12
thats,11
should,11
with,11
out,11
we,10
did,10
about,10
youre,9
how,9
up,9
really,9
office,9
story,9
are,9
assistant,9
hi,9
one,8
say,8
think,8
joey,8
were,8
here,8
sorry,8
uh,8
but,8
go,8
ross,8
um,7
there,7
him,7
who,7
be,7
he,7
they,7
all,7
had,7
whats,7
guy,7
can,6
again,6
guys,6
good,6
guess,6
want,6
hire,6
hilda,6
people,6
secrets,6
phoebe,6
little,6
she,6
her,6
theyre,6
see,6
like,6
chandler,6
get,5
time,5
much,5
happened,5
two,5
hes,5
new,5
our,5
ill,5
from,5
job,5
would,5
tacos,5
god,5
told,5
hear,5
terry,5
funny,5
gay,5
tv,4
sitting,4
wow,4
am,4
said,4
came,4
happy,4
still,4
drake,4
stryker,4
too,4
very,4
ive,4
when,4
huh,4
yes,4
name,4
tag,4
an,4
please,4
has,4
shh,4
secret,4
married,4
pretty,4
because,4
make,4
more,4
look,4
ramoray,4
audition,4
why,4
laughing,4
hired,4
dinner,4
over,4
could,4
minute,4
thing,3
mac,3
couldnt,3
come,3
hello,3
aw,3
nice,3
ever,3
lighting,3
gonna,3
nothing,3
uhhuh,3
back,3
youll,3
never,3
today,3
great,3
if,3
another,3
let,3
work,3
days,3
lives,3
big,3
brother,3
years,3
thank,3
down,3
then,3
whole,3
anyway,3
sweetie,3
love,3
other,3
everything,3
disneyland,3
old,3
getting,3
first,3
monica,3
than,3
now,3
need,3
making,3
hoop,3
stuff,3
home,3
excuse,3
them,3
girls,3
kissed,3
defense,3
hard,3
hang,3
maybe,3
wait,3
rachel,3
cheese,2
done,2
stop,2
phone,2
hold,2
wasnt,2
things,2
last,2
mine,2
mean,2
believe,2
finish,2
walks,2
shows,2
into,2
ralph,2
same,2
these,2
since,2
ask,2
twin,2
ooh,2
own,2
head,2
anyone,2
meeting,2
course,2
lets,2
before,2
experience,2
second,2
everybody,2
bye,2
each,2
ahem,2
restaurant,2
his,2
space,2
mountain,2
feel,2
throw,2
phoebes,2
nancy,2
fired,2
call,2
sick,2
always,2
lot,2
cute,2
professional,2
wohaow,2
show,2
been,2
while,2
halls,2
used,2
building,2
doctor,2
looks,2
way,2
through,2
star,2
yesterday,2
shouldnt,2
either,2
find,2
made,2
those,2
keep,2
du,2
ude,2
thinking,2
type,2
bars,2
underwear,2
whatever,2
dude,2
working,2
canceled,2
off,2
college,2
macaroni,2
any,2
lady,2
greens,2
mmhm,2
telling,2
id,2
wouldnt,2
learned,1
cheerleaders,1
high,1
explosives,1
mix,1
alone,1
genius,1
vcr,1
blinking,1
mom,1
mommy,1
ma,1
best,1
worst,1
costumes,1
means,1
stuck,1
watching,1
whoa,1
lie,1
press,1
breasts,1
against,1
folks,1
liked,1
favorite,1
animal,1
says,1
behind,1
agent,1
middle,1
werent,1
finished,1
lauren,1
walked,1
starting,1
least,1
long,1
wants,1
merchandising,1
manager,1
polo,1
retail,1
discount,1
wedding,1
gowns,1
pay,1
raise,1
playing,1
ramorays,1
rush,1
standing,1
