you,132
the,97
i,87
to,64
a,52
and,42
what,38
is,35
oh,34
that,33
well,29
not,29
im,29
of,28
have,28
so,27
no,27
in,27
it,27
this,26
do,24
right,24
we,24
but,22
all,22
okay,22
my,21
its,21
just,21
with,21
for,20
are,20
gonna,20
know,19
me,19
was,18
smoke,17
go,16
be,16
she,16
thats,15
dont,15
youre,14
up,14
get,13
here,13
if,13
birthday,12
one,12
your,12
now,12
were,12
yeah,12
cant,12
on,12
ill,11
about,11
would,10
should,10
her,10
guys,9
uh,9
can,9
hey,8
dinner,8
time,8
look,8
sorry,8
fine,8
wait,8
out,8
got,8
two,8
home,7
into,7
god,7
see,7
want,7
will,7
had,7
going,7
baby,7
really,7
sex,7
never,7
first,6
has,6
at,6
think,6
us,6
emma,6
maybe,6
there,6
like,6
smoking,6
ovulating,6
late,6
over,6
happy,6
good,6
leave,6
they,6
table,6
again,6
thank,6
judy,6
sock,6
he,5
true,5
make,5
thanks,5
long,5
yes,5
then,5
why,5
ive,5
chandler,5
cigarettes,5
way,5
off,5
some,5
did,5
bye,5
how,5
little,5
left,5
where,5
said,5
an,5
still,5
coming,4
could,4
put,4
great,4
been,4
together,4
our,4
ken,4
everything,4
lets,4
does,4
smoked,4
people,4
wow,4
monica,4
smell,4
woman,4
take,4
come,4
when,4
mom,4
mean,4
story,4
theyre,4
as,4
apartment,4
order,4
another,4
miss,4
wanted,4
ever,4
ross,4
ha,4
mike,3
too,3
actually,3
both,3
lot,3
hello,3
any,3
hear,3
rest,3
wanna,3
please,3
wife,3
try,3
pheebs,3
something,3
need,3
big,3
made,3
shes,3
hard,3
world,3
babys,3
tell,3
day,3
their,3
waiting,3
upset,3
sure,3
hold,3
peach,3
water,3
hi,3
move,3
love,3
celebration,3
mommy,3
his,3
girl,3
am,3
bed,3
spit,3
shrew,3
pick,3
joey,3
reservation,2
night,2
thursday,2
boyfriend,2
work,2
mad,2
soon,2
five,2
stay,2
which,2
rachel,2
thought,2
havent,2
six,2
such,2
talking,2
chandlers,2
dear,2
everyone,2
before,2
started,2
meeting,2
took,2
without,2
believe,2
by,2
taking,2
last,2
ass,2
remember,2
allowed,2
oklahoma,2
legal,2
offices,2
or,2
anymore,2
ahead,2
almost,2
rude,2
isnt,2
back,2
new,2
treat,2
ooh,2
breasts,2
seen,2
other,2
probably,2
ones,2
welcome,2
shower,2
pack,2
leaving,2
everythings,2
only,2
restaurant,2
town,2
serious,2
say,2
lunch,2
today,2
party,2
um,2
youd,2
everybody,2
willpower,2
eating,2
forbid,2
very,2
already,2
phoebes,2
fight,2
until,2
kissing,2
neck,2
down,2
jumps,2
own,2
running,2
stove,2
open,2
bird,2
listen,2
eagle,2
fills,2
locked,2
hour,2
eat,2
policy,2
whats,2
ask,2
evening,2
ah,2
fighting,2
after,2
life,2
shouldnt,2
incredible,2
much,2
from,2
happened,2
beauty,2
willy,2
tricked,2
used,2
guess,2
waiter,2
means,2
special,2
ready,2
wasnt,2
best,2
looks,2
hit,2
bruises,2
duck,2
kennedy,2
didnt,2
suppose,2
give,2
told,2
start,2
toast,2
phoebe,2
dropped,2
friends,2
youve,2
whoa,2
hope,2
couldnt,1
instead,1
halloween,1
spooky,1
id,1
him,1
show,1
colors,1
watch,1
thinking,1
yay,1
extra,1
gift,1
fun,1
mon,1
nice,1
team,1
questions,1
reason,1
tulsa,1
fell,1
asleep,1
job,1
realizing,1
saying,1
quarters,1
figures,1
claudia,1
arent,1
supposed,1
blow,1
bosss,1
bother,1
years,1
quit,1
office,1
though,1
less,1
light,1
heh,1
kill,1
york,1
always,1
liked,1
trick,1
glad,1
changed,1
wore,1
threadbare,1
robe,1
contain,1
wearing,1
wont,1
each,1
week,1
humping,1
somebody,1
public,1
spaces,1
fewer,1
than,1
happen,1
trivia,1
different,1
states,1
example,1
hawaii,1
called,1
leilanalukus,1
stink,1
kidding,1
nose,1
bloodhound,1
greek,1
goddess,1
cover,1
oven,1
cleaner,1
unscented,1
missed,1
join,1
bedroom,1
play,1
plane,1
feeling,1
gross,1
truth,1
soiled,1
myself,1
during,1
turbulence,1
tiny,1
carton,1
three,1
fat,1
cartons,1
days,1
decision,1
those,1
stuck,1
terrible,1
traffic,1
third,1
sign,1
second,1
kids,1
monicas,1
side,1
fatso,1
terror,1
itll,1
fact,1
meet,1
oyster,1
kick,1
heels,1
paint,1
red,1
learn,1
slang,1
getting,1
scram,1
walking,1
keys,1
holy,1
moley,1
pickle,1
minutes,1
starving,1
knew,1
tonight,1
ate,1
nothing,1
expecting,1
shortly,1
expected,1
presently,1
arrival,1
offing,1
available,1
perhaps,1
joseph,1
neednt,1
worry,1
shant,1
large,1
parties,1
stick,1
doesnt,1
age,1
ad,1
huh,1
kid,1
walks,1
through,1
grandpa,1
chilling,1
messed,1
watched,1
movies,1
ding,1
dongs,1
tinfoil,1
sexy,1
drop,1
because,1
mmhm,1
flown,1
loving,1
joke,1
most,1
might,1
cigarette,1
next,1
month,1
cuddling,1
hate,1
lots,1
supers,1
mothers,1
key,1
knock,1
door,1
bruise,1
besides,1
sleeping,1
bassinet,1
head,1
jumped,1
pull,1
yourself,1
cooked,1
since,1
window,1
windows,1
fly,1
pigeon,1
flew,1
landed,1
caught,1
fire,1
seeing,1
across,1
mighty,1
birds,1
aid,1
however,1
misconstrues,1
act,1
aggression,1
grabs,1
talon,1
meanwhile,1
faucet,1
ablaze,1
death,1
grip,1
swirling,1
around,1
whirlpool,1
boy,1
maitre,1
d,1
asked,1
reconsider,1
switching,1
smaller,1
entire,1
partys,1
arrived,1
leaves,1
theres,1
food,1
plates,1
restaurants,1
frowned,1
upon,1
happens,1
gotta,1
bathroom,1
cave,1
pee,1
manhandle,1
finally,1
who,1
hell,1
spend,1
more,1
tie,1
thatll,1
while,1
mr,1
sensitivity,1
uncles,1
funeral,1
conceived,1
worth,1
few,1
end,1
promise,1
hide,1
better,1
celebrate,1
understand,1
separation,1
parlor,1
clothes,1
tucked,1
between,1
legs,1
cried,1
somehow,1
easier,1
apart,1
talk,1
forgave,1
couple,1
deal,1
blahblahblahblah,1
wouldnt,1
mine,1
feel,1
fast,1
keep,1
risotto,1
shaved,1
truffles,1
rib,1
steak,1
golden,1
chanterelles,1
bordelaise,1
sauce,1
unless,1
stuff,1
snails,1
tomato,1
tart,1
pastas,1
recommend,1
exquis,1
request,1
bring,1
appetizers,1
entrées,1
care,1
easy,1
bar,1
distracted,1
worrying,1
doing,1
completely,1
alive,1
whew,1
delicious,1
fig,1
salad,1
soup,1
salmon,1
whatever,1
comes,1
hurry,1
son,1
bitch,1
lie,1
someone,1
girls,1
tight,1
bigger,1
shut,1
manipulative,1
minute,1
rach,1
emmas,1
turning,1
obsessive,1
mother,1
stop,1
went,1
salon,1
weve,1
control,1
ordered,1
aw,1
moms,1
noticed,1
ground,1
attention,1
gods,1
sake,1
outburst,1
blunt,1
hideousness,1
even,1
courtesy,1
call,1
says,1
clever,1
ruse,1
smokey,1
enough,1
lied,1
having,1
matter,1
honey,1
totally,1
percent,1
early,1
kind,1
ditches,1
gone,1
idea,1
babysitter,1
pounded,1
chardonnay,1
once,1
egg,1
descends,1
fallopian,1
tube,1
sincerely,1
returning,1
alone,1
boys,1
sir,1
excellent,1
particular,1
exquisite,1
room,1
