you,128
i,115
to,74
the,60
a,55
me,43
ring,42
that,41
know,40
it,38
this,33
and,32
okay,29
oh,28
im,27
is,27
my,26
no,24
thats,24
was,23
what,23
him,21
so,20
do,20
hey,19
gonna,19
on,18
we,18
yeah,18
its,16
get,16
in,16
just,16
see,16
are,16
well,15
out,14
dont,14
at,14
go,14
all,14
of,14
but,14
great,13
one,13
can,12
cant,12
want,12
tell,12
chandler,12
how,12
with,12
little,12
about,12
her,11
have,11
youre,11
be,11
here,11
paul,10
could,10
think,10
when,10
he,10
really,10
your,10
like,10
for,9
were,9
wait,9
now,9
not,8
right,8
hi,8
god,8
got,7
other,7
sorry,7
us,7
didnt,7
come,7
something,7
maybe,7
let,7
more,7
monica,6
because,6
too,6
if,6
up,6
then,6
they,6
listen,6
beautiful,6
would,6
marry,6
back,6
guys,6
an,5
should,5
or,5
told,5
friends,5
off,5
only,5
wanted,5
good,5
hes,5
guy,5
some,5
joey,5
wow,5
still,5
never,5
chicken,5
thank,5
um,5
mean,5
yes,5
ask,5
much,5
uh,5
dad,5
there,5
engagement,4
while,4
wish,4
perfect,4
open,4
water,4
phoebe,4
ross,4
did,4
please,4
anything,4
knicks,4
talk,4
say,4
talking,4
time,4
give,4
glad,4
picked,4
sir,4
hold,4
will,4
credit,4
card,4
ill,4
two,4
gotta,4
hug,4
believe,4
dying,4
help,3
cut,3
best,3
looking,3
again,3
things,3
huh,3
mmhm,3
saying,3
run,3
under,3
hot,3
his,3
before,3
ah,3
why,3
mad,3
minute,3
invite,3
game,3
ago,3
angry,3
honey,3
made,3
sex,3
anyway,3
pretty,3
down,3
store,3
ugly,3
tiara,3
nice,3
from,3
them,3
tickets,3
pocket,3
jail,3
stupid,3
look,3
trade,3
heart,3
pick,2
hard,2
find,2
walked,2
brochures,2
been,2
going,2
bit,2
share,2
feelings,2
easy,2
bang,2
head,2
against,2
table,2
truth,2
take,2
care,2
pheebs,2
couple,2
weeks,2
hed,2
first,2
fine,2
thinking,2
those,2
having,2
childhood,2
always,2
stick,2
sleeping,2
happened,2
life,2
any,2
fun,2
better,2
eat,2
boy,2
fight,2
scar,2
shared,2
ooh,2
musket,2
getting,2
kind,2
handle,2
whatever,2
oneandahalf,2
karat,2
thousand,2
pay,2
guard,2
remember,2
blew,2
apparently,2
chandlers,2
ticket,2
supposed,2
try,2
idea,2
crying,2
man,2
had,2
use,2
tissues,2
id,2
wheres,2
rachel,2
exactly,2
quick,2
put,2
proposed,2
ha,2
writing,2
gets,2
surfer,2
real,2
second,2
dude,2
figured,2
trying,2
stifle,2
gumballmachinelooking,2
important,2
propose,2
she,2
excuse,2
who,2
office,2
john,2
break,2
check,2
figure,1
tiffany,1
princess,1
ow,1
paper,1
anyone,1
else,1
anybody,1
trust,1
once,1
knocking,1
pays,1
hadnt,1
toilet,1
wanna,1
coffeehouse,1
place,1
rude,1
bite,1
although,1
private,1
as,1
jar,1
pickles,1
wont,1
someone,1
watch,1
complain,1
bye,1
deal,1
blowing,1
weird,1
paleontologist,1
dig,1
deeper,1
guess,1
shouldnt,1
cover,1
reservation,1
china,1
garden,1
day,1
dress,1
behind,1
strong,1
silent,1
exterior,1
waters,1
deep,1
swim,1
yours,1
normal,1
puberty,1
painful,1
slumber,1
party,1
hand,1
warm,1
pee,1
bag,1
lucky,1
met,1
bitch,1
sharon,1
majeski,1
rest,1
regrets,1
asking,1
lot,1
years,1
old,1
big,1
wheel,1
instead,1
parents,1
plastic,1
hop,1
around,1
embarrassing,1
kids,1
tough,1
year,1
heh,1
already,1
feel,1
lets,1
horrible,1
called,1
fifth,1
grade,1
wasnt,1
richard,1
danville,1
nose,1
fell,1
youve,1
food,1
couldnt,1
love,1
their,1
kung,1
pao,1
nine,1
millionth,1
weve,1
selection,1
different,1
bracelet,1
revolutionary,1
war,1
uhhuh,1
imagine,1
knee,1
handing,1
gorgeous,1
piece,1
weaponry,1
ones,1
reason,1
brought,1
haggle,1
diamond,1
sapphires,1
either,1
side,1
eight,1
six,1
hundred,1
interested,1
stand,1
firm,1
lent,1
these,1
rather,1
fivedollar,1
bills,1
yesterday,1
eating,1
pizza,1
mooching,1
patch,1
another,1
sometimes,1
stuff,1
without,1
upset,1
girl,1
fault,1
unleash,1
weepy,1
clingy,1
moist,1
monster,1
surefire,1
ways,1
shut,1
whats,1
talker,1
buy,1
also,1
tad,1
somethings,1
missing,1
friend,1
princesscut,1
sold,1
gentleman,1
ever,1
miss,1
vegas,1
kissing,1
dads,1
busy,1
used,1
five,1
seconds,1
tonight,1
itll,1
probably,1
found,1
wake,1
gone,1
over,1
bought,1
tried,1
stop,1
between,1
doors,1
asked,1
even,1
saw,1
goose,1
bumps,1
excited,1
being,1
freeze,1
show,1
new,1
theres,1
ive,1
written,1
actually,1
age,1
lover,1
waves,1
comfortable,1
isnt,1
revealing,1
