i,101
you,99
to,55
a,43
the,42
it,42
that,39
and,37
was,33
is,31
of,31
what,28
okay,27
oh,25
this,24
yeah,22
me,21
we,21
be,20
no,19
my,18
with,18
do,18
know,18
just,17
its,16
well,16
about,15
really,15
in,15
are,14
because,13
honor,13
all,13
up,13
im,13
monica,13
maid,12
so,12
if,12
were,12
thats,12
why,12
have,12
she,12
one,11
good,11
best,11
chandler,11
hey,11
when,11
youre,10
dont,10
not,10
want,10
gonna,10
but,10
as,10
rachel,9
like,9
think,9
love,8
who,8
phoebe,8
get,8
can,8
did,8
your,8
better,8
her,8
would,7
die,7
hard,7
joey,7
say,7
monicas,7
look,7
never,7
for,7
on,7
very,7
god,6
both,6
yes,6
still,6
id,6
ill,6
time,6
see,6
before,6
out,6
together,6
going,6
he,6
ive,5
thinking,5
could,5
luck,5
great,5
again,5
got,5
talking,5
ross,5
right,5
go,5
fat,5
they,5
how,5
should,5
hi,5
nap,5
apologize,5
remember,5
been,4
hope,4
much,4
come,4
gets,4
decide,4
help,4
make,4
people,4
fine,4
had,4
will,4
mean,4
does,4
now,4
two,4
marry,4
guess,4
thank,4
thing,4
woman,4
doing,4
julie,4
then,4
broke,4
back,4
said,4
highest,4
little,4
um,4
stupid,4
reason,3
too,3
first,3
blah,3
yours,3
part,3
bing,3
marrying,3
means,3
even,3
youve,3
done,3
at,3
let,3
someone,3
than,3
later,3
uh,3
weird,3
break,3
fa,3
ahh,3
girl,3
feel,3
bad,3
forget,3
am,3
audition,3
give,3
cant,3
there,3
wow,3
ever,3
man,3
work,3
wedding,3
cold,3
feet,3
pheebs,3
couple,3
here,3
rach,3
stuff,3
things,3
something,3
asked,2
brunch,2
where,2
being,2
hypothetically,2
mine,2
pretty,2
guys,2
friend,2
truly,2
deciding,2
excuse,2
nice,2
lets,2
dude,2
didnt,2
plans,2
starts,2
bitch,2
married,2
wait,2
minute,2
way,2
matter,2
friends,2
or,2
wouldnt,2
since,2
happened,2
fell,2
talk,2
touch,2
sweet,2
more,2
attractive,2
called,2
dated,2
college,2
only,2
went,2
ago,2
whats,2
shouldnt,2
lie,2
an,2
situations,2
after,2
judges,2
us,2
flip,2
coin,2
coins,2
every,2
sure,2
louis,2
day,2
him,2
while,2
thought,2
honey,2
maidofhonor,2
start,2
getting,2
also,2
keep,2
ceremony,2
made,2
speech,2
prepared,2
met,2
although,2
them,2
beautiful,2
thanks,2
point,2
shes,2
skidmark,2
sorry,2
close,2
actually,2
different,2
babies,2
shrink,2
down,2
carry,2
heres,2
place,2
important,1
system,1
trade,1
off,1
phoebes,1
rachels,1
upset,1
idea,1
whos,1
course,1
anything,1
toast,1
future,1
mrs,1
nicest,1
couldnt,1
overhearing,1
huh,1
lady,1
yep,1
double,1
feature,1
else,1
rent,1
watch,1
second,1
saw,1
cool,1
everything,1
john,1
mcclane,1
leave,1
worked,1
calling,1
everybody,1
our,1
knows,1
anyone,1
least,1
twice,1
please,1
finish,1
yay,1
pfft,1
asleep,1
bye,1
overheard,1
wished,1
dark,1
hair,1
any,1
chance,1
looking,1
into,1
bright,1
shiny,1
mirror,1
girls,1
blond,1
check,1
graff,1
camp,1
girlfriend,1
summers,1
came,1
third,1
summer,1
shed,1
gotten,1
long,1
apparently,1
elephants,1
seriously,1
goes,1
last,1
downstairs,1
exactly,1
cared,1
enough,1
youd,1
handle,1
maidofhonortype,1
job,1
decides,1
crazy,1
hate,1
sweetie,1
handsome,1
cologne,1
bit,1
giorgio,1
brought,1
videos,1
need,1
admit,1
ah,1
over,1
drink,1
warm,1
milk,1
excedrin,1
pm,1
figured,1
figure,1
posen,1
fifth,1
grade,1
boyfriend,1
kept,1
trying,1
bathroom,1
kidding,1
years,1
apologized,1
warn,1
may,1
person,1
hypothetical,1
youll,1
scored,1
scale,1
ten,1
situation,1
number,1
rest,1
life,1
sleep,1
common,1
anticipation,1
ran,1
gifts,1
drawing,1
own,1
experience,1
kissass,1
drunk,1
uncle,1
yelling,1
ow,1
excellent,1
perfect,1
score,1
scene,1
middle,1
taste,1
havent,1
websters,1
dictionary,1
defines,1
marriage,1
sucks,1
mind,1
became,1
seemed,1
known,1
separately,1
presence,1
raise,1
glass,1
adventure,1
embark,1
upon,1
journey,1
next,1
believe,1
showering,1
naked,1
game,1
hello,1
nickname,1
explain,1
clear,1
owe,1
longoverdue,1
apology,1
broken,1
overweight,1
performed,1
proud,1
competition,1
losers,1
except,1
damn,1
won,1
demand,1
recount,1
wasnt,1
anyway,1
heads,1
finally,1
forgiven,1
forgives,1
throw,1
vegetarianvoodoogoddesscircley,1
shower,1
boy,1
tell,1
judging,1
took,1
lot,1
maybe,1
upstairs,1
taking,1
couch,1
care,1
saying,1
enjoyed,1
myself,1
stop,1
ask,1
weight,1
gain,1
hundred,1
fortyfive,1
pounds,1
year,1
eat,1
family,1
issue,1
spent,1
thanksgiving,1
totally,1
supposed,1
hear,1
behind,1
realize,1
thin,1
balloon,1
inches,1
tall,1
around,1
pocket,1
ladies,1
baby,1
ridiculous,1
once,1
today,1
deserve,1
win,1
engaged,1
put,1
some,1
case,1
book,1
poetry,1
loves,1
funny,1
picture,1
from,1
halloween,1
dressed,1
bride,1
train,1
which,1
wonder,1
purse,1
found,1
hold,1
rings,1
vintage,1
handkerchiefs,1
cry,1
weddings,1
grab,1
these,1
forgot,1
garter,1
saving,1
wanted,1
borrowed,1
blue,1
earned,1
developed,1
early,1
alive,1
decided,1
planning,1
specific,1
ideas,1
meet,1
four,1
times,1
week,1
excited,1
laugh,1
hell,1
