you,96
i,95
the,55
to,50
it,40
a,38
and,32
im,31
is,28
so,26
my,26
oh,25
okay,24
not,23
that,23
me,22
its,22
on,21
this,21
just,20
your,20
was,19
be,19
dont,19
know,18
what,18
no,18
how,18
are,17
can,16
do,15
for,15
well,15
why,14
with,14
gonna,14
about,13
yeah,13
all,13
pregnant,12
of,12
have,12
there,12
in,11
thats,11
great,10
but,10
get,10
youre,10
tell,10
thank,10
dance,10
at,10
god,9
did,9
ill,9
right,9
now,9
yes,9
look,9
like,9
really,9
feet,9
we,8
see,8
hey,8
if,8
her,8
dennis,8
sure,8
didnt,7
some,7
think,7
go,7
she,7
will,7
maybe,7
am,6
guys,6
cant,6
then,6
because,6
told,6
come,6
james,6
brolin,6
never,6
chandler,6
him,6
first,6
uh,6
from,6
one,6
take,6
going,5
joey,5
as,5
way,5
much,5
time,5
out,5
talk,5
hi,5
mona,5
shes,5
table,5
little,5
were,5
whats,4
married,4
back,4
monica,4
before,4
say,4
whos,4
father,4
who,4
baby,4
he,4
said,4
could,4
very,4
got,4
sweet,4
our,4
phoebe,4
sorry,4
up,4
want,4
phillips,4
show,4
those,4
again,4
feel,4
try,4
hop,4
memories,4
negative,4
supposed,3
please,3
bridesmaids,3
wanna,3
us,3
husband,3
away,3
doing,3
ohh,3
present,3
dancing,3
would,3
new,3
shoes,3
good,3
ready,3
something,3
else,3
honey,3
until,3
fine,3
ross,3
down,3
or,3
believe,3
name,3
klegglachen,3
world,3
into,3
id,3
friend,3
broadway,3
funny,3
their,3
thought,3
when,3
eleven,3
floor,3
wedding,3
next,3
fast,3
wait,3
lady,3
happy,3
soap,3
actor,3
whoa,3
nice,3
gert,3
positive,3
give,2
change,2
film,2
monicas,2
had,2
mean,2
anybody,2
other,2
anything,2
doesnt,2
groom,2
found,2
test,2
day,2
people,2
does,2
hes,2
famous,2
kind,2
big,2
deal,2
quite,2
yet,2
ladies,2
by,2
ugh,2
only,2
ed,2
begley,2
jr,2
gay,2
put,2
ive,2
been,2
lessons,2
moment,2
aww,2
matter,2
these,2
news,2
looking,2
should,2
stop,2
more,2
being,2
weve,2
met,2
restaurant,2
hello,2
always,2
aw,2
uhhuh,2
huh,2
someone,2
youve,2
six,2
ahead,2
date,2
has,2
meet,2
thanks,2
lover,2
wow,2
work,2
years,2
done,2
myself,2
drink,2
everyone,2
um,2
left,2
wear,2
half,2
where,2
arent,2
small,2
course,2
through,2
they,2
theres,2
whew,2
make,2
took,2
stick,2
many,2
girls,2
minute,2
wont,2
dr,2
geller,2
game,2
pretty,2
toast,2
couple,2
over,2
turn,2
song,2
youll,2
embarrass,2
night,2
thirty,2
seconds,2
sec,1
excited,1
ah,1
slow,1
swimmers,1
shot,1
bloody,1
soldier,1
party,1
any,1
clothes,1
find,1
died,1
tragically,1
france,1
bride,1
mon,1
werent,1
trash,1
talking,1
ahem,1
child,1
steal,1
thunder,1
conversation,1
remember,1
barbra,1
streisands,1
step,1
instead,1
disagree,1
sneaky,1
smile,1
two,1
names,1
remembered,1
gentlemen,1
gives,1
pleasure,1
introduce,1
mr,1
mrs,1
bing,1
hand,1
pocket,1
taking,1
last,1
weeks,1
wanted,1
youd,1
forget,1
care,1
join,1
