i,112
you,81
it,66
and,50
the,46
oh,43
that,40
to,39
this,31
is,31
my,28
so,27
no,25
a,24
know,23
just,23
what,21
me,21
not,21
all,20
was,19
im,19
its,19
yeah,18
for,18
of,18
like,18
your,17
dont,17
on,17
okay,17
can,16
get,16
him,16
do,15
with,15
here,15
chandler,15
hey,14
thanksgiving,13
right,13
be,13
sorry,13
well,13
monica,12
we,12
out,12
really,12
in,11
youre,11
gonna,11
got,11
did,11
have,10
are,10
come,10
god,10
cant,9
about,9
want,9
then,9
um,9
toe,9
one,8
up,8
an,8
how,8
mean,8
more,8
didnt,8
if,8
love,8
thats,8
believe,8
hi,8
think,7
at,7
look,7
uh,7
great,7
theyre,6
am,6
little,6
story,6
turkey,6
yes,6
his,6
over,6
rachel,6
chip,6
back,6
good,5
wanna,5
thankful,5
as,5
there,5
talking,5
anything,5
bad,5
tell,5
now,5
he,5
worse,5
some,5
joey,5
stuck,5
off,5
ross,5
wait,5
were,5
called,5
hes,5
her,5
but,5
fat,5
eat,4
doesnt,4
work,4
phoebe,4
stop,4
way,4
see,4
thanksgivings,4
because,4
had,4
please,4
cool,4
any,4
course,4
monicas,4
head,4
whats,4
going,4
totally,4
who,4
supposed,4
time,4
ha,4
ill,4
happy,4
why,4
sex,4
while,4
could,4
mom,4
make,4
cheese,4
tonight,4
go,4
shes,4
ooh,4
said,4
gauze,4
dinner,3
ever,3
need,3
does,3
should,3
where,3
came,3
much,3
or,3
worst,3
take,3
parents,3
hear,3
entire,3
getting,3
ive,3
bandages,3
life,3
put,3
people,3
idiot,3
wasnt,3
when,3
give,3
call,3
our,3
brought,3
macaroni,3
feel,3
nancy,3
branson,3
stupid,3
them,3
everything,3
last,3
dude,3
actually,3
christmas,3
down,3
blah,3
naked,3
will,3
against,3
bring,3
carrot,3
best,2
us,2
couldnt,2
something,2
sweet,2
anyone,2
sure,2
point,2
play,2
everyone,2
says,2
thing,2
fall,2
weve,2
been,2
very,2
nice,2
day,2
they,2
mind,2
pick,2
divorce,2
wow,2
able,2
king,2
away,2
whole,2
without,2
parade,2
would,2
than,2
mr,2
yours,2
boy,2
man,2
must,2
stuff,2
past,2
lets,2
sounds,2
hello,2
smells,2
funny,2
care,2
has,2
hold,2
three,2
scared,2
big,2
remember,2
she,2
even,2
happened,2
broke,2
flower,2
by,2
guys,2
too,2
sister,2
glad,2
food,2
hates,2
long,2
around,2
dumped,2
slut,2
never,2
again,2
boys,2
silly,2
judy,2
jack,2
dad,2
guess,2
wants,2
listen,2
definitely,2
song,2
maybe,2
may,2
night,2
let,2
fine,2
new,2
different,2
dress,2
body,2
team,2
calling,2
humiliate,2
first,2
feels,2
cheek,2
hot,2
through,2
fingers,2
talk,2
coming,2
year,2
knife,2
severed,2
sir,2
limpsalot,2
killed,1
possibly,1
another,1
bite,1
watch,1
tv,1
remote,1
lift,1
forget,1
game,1
beautiful,1
having,1
joe,1
other,1
bus,1
lovely,1
breeze,1
nowhere,1
blew,1
chicks,1
skirt,1
which,1
reminds,1
also,1
thongs,1
underpant,1
feat,1
engineering,1
amazing,1
material,1
aware,1
still,1
else,1
besides,1
thong,1
huh,1
eviction,1
hmm,1
youd,1
swoop,1
marriage,1
from,1
divorced,1
wouldnt,1
bumming,1
tradition,1
decided,1
gay,1
moved,1
abandoned,1
family,1
dear,1
father,1
means,1
rather,1
sleep,1
houseboy,1
rich,1
problem,1
butler,1
mines,1
aah,1
chandlers,1
remembering,1
memories,1
sweetie,1
brandnew,1
exactly,1
step,1
scare,1
freak,1
help,1
plus,1
dead,1
animal,1
doing,1
scary,1
feed,1
pull,1
spread,1
legs,1
wide,1
count,1
two,1
worked,1
knew,1
guy,1
whoo,1
only,1
looked,1
tried,1
say,1
butternut,1
squash,1
squatternut,1
bosh,1
same,1
reliving,1
pain,1
depressed,1
anyway,1
indians,1
rachels,1
town,1
creeps,1
tenderness,1
sweetheart,1
roommate,1
lead,1
singer,1
band,1
heh,1
plenty,1
hope,1
hungry,1
pilgrims,1
damn,1
rach,1
weird,1
since,1
college,1
ugh,1
cannot,1
begs,1
begging,1
days,1
highschool,1
start,1
dating,1
men,1
find,1
bowl,1
looking,1
loser,1
chef,1
being,1
rumor,1
house,1
gosh,1
promise,1
youll,1
deal,1
already,1
kind,1
once,1
whether,1
promised,1
least,1
thinking,1
asking,1
playing,1
wrote,1
week,1
emotional,1
knapsack,1
testing,1
fake,1
ids,1
clifford,1
alvarez,1
roland,1
cheng,1
things,1
stay,1
wont,1
finish,1
these,1
pies,1
room,1
fridge,1
thank,1
finally,1
full,1
rushed,1
stage,1
wham,1
concert,1
crying,1
loud,1
george,1
michael,1
slap,1
terrible,1
ready,1
tree,1
cutest,1
mine,1
dwarf,1
half,1
whatever,1
tells,1
changed,1
major,1
parking,1
psychology,1
building,1
nose,1
dr,1
wolfsons,1
artist,1
removed,1
mole,1
cluster,1
hair,1
used,1
wheres,1
upstairs,1
everyones,1
matter,1
terrific,1
thin,1
wonderful,1
girlfriend,1
ahem,1
name,1
carol,1
pretty,1
smart,1
lacrosse,1
golf,1
plays,1
both,1
teams,1
awesome,1
drooling,1
felt,1
hearts,1
trouble,1
anymore,1
laugh,1
tend,1
before,1
hard,1
lose,1
weight,1
someone,1
keep,1
second,1
throw,1
lock,1
door,1
neighbors,1
heres,1
act,1
turns,1
sexy,1
dish,1
towel,1
dab,1
myself,1
side,1
run,1
busy,1
wondering,1
mac,1
id,1
box,1
carrots,1
sometimes,1
between,1
steel,1
twentyyearold,1
male,1
foot,1
ow,1
feet,1
injury,1
went,1
shoe,1
made,1
wicker,1
ice,1
worry,1
son,1
reattach,1
isnt,1
small,1
cold,1
piece,1
theres,1
kitchen,1
late,1
sew,1
wound,1
fast,1
keys,1
porsche,1
falling,1
lost,1
cut,1
accident,1
miss,1
tip,1
part,1
