you,98
i,91
and,63
the,48
a,46
that,44
it,43
to,38
okay,34
what,28
we,26
of,24
do,23
yeah,21
so,20
just,20
not,20
uh,19
but,19
for,19
be,19
me,18
was,18
no,17
with,17
on,17
my,17
is,17
oh,16
know,16
im,16
this,16
ben,15
in,15
can,15
well,15
him,15
dont,15
here,15
hey,15
have,14
its,14
say,14
thats,13
your,13
really,13
are,12
about,12
were,12
go,11
love,11
want,11
would,9
youre,9
good,9
right,9
joey,9
there,8
all,8
come,8
he,8
like,8
one,8
when,8
out,8
little,8
up,8
rachel,7
an,7
stuff,7
guys,7
how,7
got,7
did,7
um,6
whats,6
gonna,6
mean,6
at,6
then,6
still,6
should,6
us,6
having,6
baby,6
two,6
some,6
yes,6
doing,6
night,6
hi,5
said,5
monica,5
think,5
wasnt,5
or,5
ooh,5
thing,5
funny,5
if,5
wont,5
important,5
taught,5
doesnt,5
see,5
last,5
fun,5
wanted,5
could,4
big,4
huh,4
ive,4
aunt,4
too,4
need,4
theyre,4
much,4
anymore,4
because,4
had,4
other,4
sugar,4
cant,4
face,4
joe,4
man,4
most,4
ill,4
wait,4
tell,4
chandler,4
giving,4
receiving,4
carol,4
damn,4
more,4
london,4
room,4
her,4
bridesmaid,4
upset,4
look,4
thanks,3
called,3
hour,3
she,3
isnt,3
never,3
talk,3
keep,3
talking,3
minister,3
guy,3
thinking,3
id,3
perform,3
our,3
married,3
internet,3
call,3
very,3
marrying,3
wed,3
time,3
back,3
each,3
they,3
their,3
god,3
quarter,3
line,3
stupid,3
together,3
get,3
who,3
lot,3
cool,3
toilet,3
share,3
sharing,3
by,3
thought,3
sweet,3
nice,3
exactly,3
remember,3
pranks,3
crap,3
great,3
friend,3
hooked,3
beautiful,3
happened,3
didnt,3
woman,3
whoa,3
weird,3
sorry,3
fine,3
glad,3
way,3
wouldve,3
ho,3
ahead,2
before,2
any,2
special,2
mmhm,2
meeting,2
watch,2
alone,2
hes,2
leave,2
kind,2
spitter,2
youd,2
staring,2
idea,2
saying,2
wedding,2
anyone,2
ordained,2
thank,2
anything,2
legitimate,2
gay,2
his,2
break,2
daddy,2
coming,2
sisters,2
everything,2
ha,2
salt,2
these,2
take,2
left,2
down,2
find,2
let,2
been,2
knows,2
gotta,2
started,2
minute,2
sex,2
saran,2
wrap,2
seat,2
son,2
only,2
theres,2
ceremony,2
first,2
as,2
give,2
coffee,2
where,2
yesterday,2
dad,2
ready,2
maybe,2
happen,2
strawberries,2
style,2
ah,2
later,2
after,2
tonight,2
kidding,2
made,2
making,2
drunk,2
feel,2
over,2
yep,2
three,2
eh,2
dude,2
imagine,2
originally,2
hook,2
something,2
looking,2
came,2
am,2
now,2
deal,2
sleep,2
robin,2
those,2
words,2
bit,2
finish,2
bathroom,1
emergency,1
joeys,1
romance,1
magazines,1
clear,1
phoebe,1
whatever,1
favor,1
deans,1
office,1
urgent,1
home,1
matter,1
done,1
excon,1
entertain,1
alive,1
second,1
liked,1
bad,1
easy,1
wearing,1
veil,1
third,1
kept,1
chest,1
blame,1
while,1
problem,1
someone,1
either,1
boring,1
annoying,1
ladies,1
getting,1
real,1
weddings,1
neither,1
does,1
calling,1
clergy,1
member,1
control,1
saliva,1
hang,1
daddys,1
girlfriend,1
whens,1
fiftytwo,1
minutes,1
brothers,1
tortured,1
repeat,1
jump,1
closets,1
scare,1
switch,1
put,1
cereal,1
ton,1
blacken,1
edge,1
bet,1
roll,1
chin,1
without,1
leaving,1
center,1
heh,1
marry,1
yet,1
horny,1
wondering,1
anybody,1
actor,1
nervous,1
front,1
people,1
spit,1
stare,1
monicas,1
breasts,1
everyone,1
ass,1
true,1
stranger,1
barely,1
itll,1
swear,1
job,1
plus,1
might,1
speech,1
ministers,1
bone,1
pick,1
uhoh,1
learned,1
trick,1
pull,1
old,1
pee,1
goes,1
everywhere,1
hate,1
practical,1
jokes,1
learning,1
them,1
barefoot,1
hello,1
reverend,1
tribbiani,1
off,1
porn,1
hear,1
listen,1
draft,1
gathered,1
today,1
joyous,1
occasion,1
celebrate,1
based,1
shared,1
received,1
through,1
receive,1
surprise,1
neighborhood,1
passed,1
building,1
make,1
chat,1
found,1
why,1
rach,1
milk,1
repeating,1
written,1
