you,94
i,70
a,66
the,60
to,52
it,43
its,31
for,30
her,29
and,28
that,28
of,28
oh,27
know,23
get,23
what,22
have,21
this,19
is,19
did,17
like,17
so,17
me,16
hey,16
my,16
in,15
she,15
we,15
all,15
uh,14
just,14
be,14
dont,13
no,13
not,13
go,13
yeah,12
something,11
book,11
do,11
im,11
but,10
thats,10
your,10
okay,10
got,10
really,9
thank,9
one,9
right,9
um,9
youre,8
time,8
great,8
out,8
yes,8
thanks,7
at,7
ill,7
how,7
an,7
shes,7
any,7
was,7
look,7
joey,7
money,7
with,7
want,7
there,7
didnt,7
well,7
place,7
pen,7
are,6
when,6
who,6
birthday,6
god,6
can,6
here,6
see,5
had,5
going,5
rabbit,5
love,5
because,5
some,5
sorry,5
if,5
would,5
mitzi,5
good,5
he,5
ross,4
girl,4
come,4
on,4
were,4
by,4
about,4
ooh,4
catering,4
funeral,4
or,4
wow,4
been,4
caterer,4
excuse,4
cant,4
ha,4
has,4
should,4
gift,4
as,4
those,4
enough,4
bad,4
think,4
now,4
dinner,3
looking,3
say,3
ive,3
work,3
always,3
again,3
tomorrow,3
maybe,3
fine,3
kathy,3
velveteen,3
better,3
from,3
big,3
will,3
gives,3
sure,3
than,3
am,3
turn,3
why,3
our,3
help,3
new,3
best,3
even,3
happy,3
stuff,3
pay,3
back,3
while,3
take,3
smell,3
almost,3
hard,3
also,3
clock,3
give,3
night,3
very,3
over,3
too,3
try,3
little,3
till,3
end,3
instead,3
garbage,3
mean,3
aw,3
paid,3
widow,3
must,3
partners,3
tasty,2
guys,2
beautiful,2
only,2
era,2
seen,2
made,2
gets,2
hope,2
present,2
months,2
said,2
favorite,2
then,2
away,2
pretty,2
went,2
called,2
honey,2
sweet,2
way,2
boyfriend,2
make,2
down,2
job,2
people,2
happened,2
handle,2
sound,2
monica,2
years,2
need,2
moving,2
id,2
food,2
itll,2
havent,2
doing,2
apartment,2
anyway,2
couple,2
nice,2
three,2
loved,2
another,2
friend,2
omelet,2
please,2
told,2
bed,2
used,2
hamster,2
where,2
cinnamon,2
fruit,2
toasties,2
lets,2
kind,2
weird,2
bill,2
left,2
cleaned,2
theres,2
matter,2
rent,2
man,2
shop,2
girls,2
writing,2
find,2
could,2
card,2
poem,2
couldnt,2
tears,2
lot,2
wasnt,2
flag,2
jacket,2
chair,2
day,2
pile,2
next,2
let,2
pathetic,2
twenty,2
jeepers,2
creepers,2
whered,2
leaving,2
service,2
aah,2
finished,2
myself,2
hug,2
phoebe,2
hardass,2
wuss,2
minute,2
credit,2
chandler,2
ho,2
coupon,2
hes,2
welcome,1
most,1
world,1
papa,1
probably,1
ass,1
spokesmodel,1
aerobics,1
instructor,1
actually,1
paleontology,1
doctoral,1
candidate,1
specializing,1
cenozoic,1
easiest,1
figured,1
friends,1
betting,1
biggest,1
geek,1
wins,1
wrapping,1
paper,1
ago,1
ordered,1
special,1
hadnt,1
yet,1
call,1
early,1
copy,1
boys,1
makes,1
real,1
touch,1
fingers,1
destructive,1
oils,1
youd,1
keep,1
hair,1
rare,1
deal,1
bookstores,1
talked,1
dealers,1
authors,1
grandchildren,1
secretly,1
roommates,1
girlfriend,1
doesnt,1
does,1
incredibly,1
meaningful,1
expensive,1
orange,1
crossbow,1
once,1
bye,1
sixty,1
guests,1
whyd,1
equipment,1
such,1
short,1
notice,1
negativity,1
monicant,1
monican,1
youve,1
playing,1
around,1
spirit,1
lend,1
supplies,1
worth,1
worked,1
neither,1
borrow,1
keys,1
pee,1
hahaha,1
course,1
ducks,1
using,1
bathroom,1
getting,1
weve,1
dating,1
weeks,1
coupons,1
