you,92
i,65
to,53
the,47
a,46
that,34
she,27
oh,26
in,24
im,23
me,23
we,23
what,22
it,22
of,22
and,22
just,21
her,20
do,20
hey,20
was,19
my,19
no,19
so,19
are,16
here,16
have,16
okay,15
go,15
youre,14
dont,14
like,14
is,14
your,13
sorry,13
with,13
not,13
know,13
its,13
were,13
how,12
be,12
but,12
joey,12
see,12
about,11
for,11
want,11
up,11
on,11
this,11
really,10
shes,10
tell,10
did,10
yeah,10
why,10
god,9
right,9
hi,8
great,8
get,8
gonna,8
too,8
think,8
guys,8
well,8
good,7
call,7
yes,7
there,7
going,6
can,6
kind,6
book,6
said,6
out,6
wedding,6
if,6
because,6
stay,6
looking,5
thats,5
cant,5
erin,5
would,5
people,5
back,5
maybe,5
had,5
time,5
ill,5
look,5
very,5
party,5
one,5
him,5
relationship,4
loner,4
chandler,4
make,4
pancakes,4
fine,4
where,4
mean,4
he,4
come,4
guess,4
library,4
actually,4
didnt,4
again,4
janice,4
uh,4
then,4
clark,4
our,4
wait,4
having,4
still,4
got,4
who,4
at,4
say,4
section,4
around,4
feelings,4
date,3
could,3
likes,3
later,3
now,3
those,3
couldnt,3
work,3
school,3
take,3
down,3
cool,3
theres,3
two,3
chicken,3
wants,3
whos,3
guy,3
am,3
ross,3
shell,3
been,3
whats,3
together,3
listen,3
or,3
bye,3
all,3
went,3
paleontology,3
birthday,3
something,3
find,3
someone,3
help,3
as,3
far,3
any,3
much,3
kids,3
please,3
family,3
does,3
merriams,3
views,3
thinking,3
need,3
tonight,3
monica,3
pretty,2
leave,2
girl,2
thatd,2
an,2
myself,2
honest,2
hed,2
them,2
anything,2
when,2
rachel,2
talk,2
some,2
names,2
fun,2
doctoral,2
dissertation,2
wow,2
also,2
system,2
id,2
lucky,2
eh,2
has,2
herself,2
huh,2
lie,2
read,2
sing,2
either,2
probably,2
even,2
easy,2
such,2
better,2
things,2
talking,2
idea,2
brought,2
cupid,2
four,2
languages,2
beers,2
love,2
phoebe,2
doing,2
front,2
students,2
place,2
fifth,2
floor,2
movie,2
old,2
professor,2
speak,2
wondering,2
security,2
person,2
sleep,2
before,2
may,2
show,2
lets,2
wanted,2
sure,2
careless,2
whisper,2
shut,2
change,2
real,2
serious,2
perhaps,2
progressionist,2
geller,2
thought,2
next,2
will,2
us,2
apartment,2
arent,2
otherwise,2
let,2
never,2
ive,2
morning,1
aah,1
gotta,1
late,1
worry,1
terrific,1
favor,1
mention,1
kidding,1
casually,1
slip,1
lay,1
groundwork,1
outlaw,1
doesnt,1
mixed,1
lot,1
remember,1
pig,1
used,1
extras,1
telling,1
responsibility,1
land,1
lock,1
disabled,1
moved,1
must,1
sound,1
high,1
hot,1
chicks,1
typing,1
into,1
computer,1
earlier,1
typed,1
mine,1
came,1
biggest,1
university,1
by,1
woman,1
named,1
wendy,1
bagina,1
sounds,1
enjoying,1
dewey,1
decimal,1
bring,1
sent,1
dry,1
explain,1
meet,1
expert,1
send,1
colonel,1
bastard,1
ms,1
hotshotchefatthebigfancy,1
restaurantwiththebestchickenever,1
finger,1
blind,1
sweetie,1
engaged,1
saw,1
ring,1
freak,1
shocked,1
most,1
boyfriend,1
invited,1
cornered,1
asked,1
town,1
supposed,1
hard,1
checks,1
mail,1
babys,1
cute,1
comes,1
wont,1
bad,1
sit,1
quietly,1
toast,1
parttime,1
lover,1
itll,1
lied,1
saturday,1
dinner,1
friend,1
ended,1
spending,1
day,1
wouldnt,1
today,1
thanks,1
last,1
night,1
byebye,1
broke,1
marry,1
amazing,1
speaks,1
man,1
perfect,1
sweet,1
baseball,1
lunch,1
nice,1
anywhere,1
always,1
gave,1
chance,1
somewhere,1
whatever,1
start,1
judging,1
assistant,1
sleeping,1
keeps,1
pigeons,1
roof,1
secret,1
affair,1
making,1
babies,1
campus,1
fool,1
corner,1
books,1
nobody,1
ever,1
kept,1
showing,1
thing,1
hold,1
second,1
against,1
wall,1
crying,1
loud,1
should,1
catch,1
rush,1
previews,1
candy,1
off,1
wrong,1
forgot,1
whose,1
alisons,1
alison,1
thirtytwo,1
minute,1
worked,1
excuse,1
stack,1
give,1
five,1
minutes,1
cover,1
shift,1
charge,1
possible,1
increase,1
wrote,1
instead,1
reading,1
theyre,1
rolling,1
aware,1
problem,1
referring,1
increasing,1
afraid,1
librarys,1
understaffed,1
only,1
appreciation,1
sanctity,1
written,1
word,1
defend,1
follow,1
unbelievable,1
best,1
yay,1
mad,1
anymore,1
totally,1
than,1
first,1
awkward,1
both,1
nervous,1
calms,1
common,1
loves,1
sandwiches,1
sports,1
although,1
met,1
fan,1
issue,1
married,1
cannot,1
believe,1
stood,1
stupid,1
three,1
hours,1
happier,1
lovely,1
small,1
ceremony,1
tiny,1
ask,1
lady,1
red,1
mets,1
closer,1
benitez,1
game,1
series,1
arguing,1
hows,1
hes,1
future,1
liked,1
happened,1
mind,1
spark,1
tramp,1
interested,1
stronzo,1
italian,1
isnt,1
thank,1
wasnt,1
regular,1
flying,1
dwarf,1
fellow,1
scholars,1
exactly,1
dr,1
chester,1
stocks,1
musings,1
smilodon,1
californicus,1
meeting,1
brush,1
evolution,1
name,1
write,1
checked,1
nothing,1
young,1
skipped,1
fourth,1
grade,1
walked,1
village,1
ice,1
cream,1
split,1
milk,1
shake,1
seventythirty,1
taking,1
upstate,1
bedandbreakfasts,1
surprise,1
tricky,1
busy,1
honey,1
um,1
feeling,1
from,1
getting,1
told,1
rach,1
way,1
promise,1
finally,1
yet,1
felt,1
alone,1
feel,1
aunt,1
they,1
might,1
teensy,1
bit,1
curious,1
tissues,1
bathroom,1
forever,1
barcalounger,1
stop,1
bath,1
honestly,1
hotbed,1
electromagnetic,1
activity,1
immunized,1
sadly,1
comforter,1
hypoallergenic,1
nasal,1
cat,1
already,1
happening,1
hear,1
shouldnt,1
strong,1
realize,1
his,1
completely,1
away,1
understand,1
goodbye,1
wish,1
lifetime,1
happiness,1
goes,1
pooper,1
covered,1
fact,1
baby,1
shine,1
peoples,1
eyes,1
