you,107
i,99
the,57
to,44
it,43
and,41
so,38
oh,36
okay,34
of,34
me,33
a,30
yeah,30
is,29
that,29
this,28
well,27
we,27
know,26
do,26
what,25
no,25
ben,23
im,23
get,23
on,22
in,21
go,21
my,21
all,20
gonna,19
just,19
great,19
hey,18
be,18
not,18
its,17
one,17
thats,17
about,16
for,16
but,16
right,14
like,14
were,14
cups,14
are,13
he,13
audition,13
mean,13
up,13
soup,13
ha,12
good,12
look,12
down,11
dont,11
if,11
out,11
with,11
youre,11
actually,11
didnt,11
your,10
was,10
can,10
have,10
rachel,10
here,10
guys,9
there,9
really,9
lets,9
her,9
come,9
could,9
mm,9
thought,8
him,8
at,8
think,8
dad,8
joey,8
ice,8
did,8
because,8
got,7
doing,7
party,7
ross,7
would,7
kidding,7
give,7
smoke,7
tell,7
quit,7
noodle,7
yes,6
hi,6
commercial,6
uh,6
his,6
whoa,6
ive,6
gotta,6
some,6
surprise,6
weird,6
than,6
too,6
talking,5
who,5
um,5
us,5
an,5
man,5
ones,5
day,5
say,5
then,5
take,5
two,5
see,5
let,5
kid,5
smoking,5
care,5
charge,5
how,5
those,5
thank,5
why,5
now,4
way,4
been,4
am,4
luck,4
them,4
birthday,4
done,4
actor,4
bens,4
theres,4
play,4
more,4
wow,4
thanks,4
lot,4
wait,4
had,4
raymond,4
should,4
smell,4
problem,4
cup,4
card,3
sure,3
park,3
hes,3
wish,3
feel,3
first,3
work,3
stuff,3
throw,3
wanna,3
together,3
love,3
theyre,3
maybe,3
ill,3
better,3
godfather,3
seen,3
looks,3
chandler,3
wouldnt,3
sorry,3
she,3
again,3
when,3
back,3
they,3
doesnt,3
best,3
air,3
or,3
thing,3
little,3
food,3
fine,3
kind,3
whats,3
time,3
god,3
ah,3
cant,3
different,3
want,3
step,3
aside,3
career,3
said,3
bad,3
absolutely,3
drag,3
snow,3
cones,3
pick,2
guess,2
which,2
gave,2
told,2
bring,2
casting,2
ever,2
crazy,2
swings,2
always,2
rach,2
working,2
ralph,2
very,2
from,2
rachels,2
birthdays,2
another,2
month,2
dinner,2
friends,2
having,2
off,2
making,2
ladies,2
tons,2
phone,2
fact,2
listen,2
enough,2
these,2
part,2
job,2
opinions,2
office,2
need,2
outside,2
totally,2
decisions,2
breathing,2
kim,2
fresh,2
yay,2
mind,2
talk,2
many,2
uhhuh,2
finger,2
took,2
everything,2
second,2
callback,2
over,2
move,2
excuse,2
myself,2
kyle,2
rest,2
much,2
later,2
whole,2
pheebs,2
something,2
thinking,2
least,2
hard,2
huh,2
eats,2
went,2
talked,2
smoked,2
quitting,2
every,2
patch,2
sisters,2
eating,2
try,2
uhoh,2
damn,2
started,2
catch,2
trip,2
even,2
mine,2
suck,2
lunch,2
memorize,1
tv,1
met,1
guy,1
cute,1
anyhoo,1
auditioning,1
biggest,1
director,1
town,1
takes,1
lousy,1
walk,1
gets,1
million,1
times,1
offered,1
pushing,1
wrong,1
lauren,1
shirts,1
id,1
comfortable,1
stealing,1
unwilling,1
steal,1
interesting,1
besides,1
anybody,1
free,1
