you,86
the,56
i,56
a,52
to,48
no,38
and,31
it,26
im,24
me,22
my,22
that,20
not,19
oh,17
want,17
okay,16
was,15
what,15
dont,15
is,15
this,15
so,15
just,14
on,14
of,14
for,14
but,13
come,13
right,12
youre,12
all,12
yeah,12
go,12
do,12
with,12
hey,11
have,11
its,11
he,11
really,11
gym,11
out,10
are,10
thats,10
like,10
we,10
in,9
little,9
here,9
him,9
good,9
did,9
our,9
know,8
quit,8
your,8
uh,8
can,7
down,7
get,7
be,7
got,7
time,6
um,6
up,6
think,6
why,6
they,6
her,6
tell,6
see,6
at,6
say,5
well,5
sorry,5
if,5
cry,5
about,5
whoa,5
yes,5
ill,5
try,5
there,5
cant,5
maybe,5
girls,5
around,5
one,5
how,5
dance,5
new,4
old,4
rachel,4
thought,4
treeger,4
make,4
man,4
will,4
god,4
made,4
things,4
were,4
lets,4
from,4
use,4
then,4
maria,4
need,4
been,4
now,4
place,4
them,4
take,4
some,4
heh,4
because,4
hi,4
would,4
rick,4
chandlers,4
dancing,4
marge,4
practice,4
accounts,4
bank,4
close,4
an,3
doing,3
daddy,3
going,3
mean,3
only,3
almost,3
member,3
times,3
ive,3
last,3
these,3
hold,3
strong,3
apologize,3
heard,3
friends,3
something,3
first,3
oath,3
as,3
always,3
give,3
feet,3
hes,3
day,3
leave,3
told,3
wait,3
hell,3
never,3
more,3
could,3
wow,3
sciatic,3
area,3
guys,3
where,3
chick,3
duck,3
other,3
youd,3
anything,3
his,3
too,3
or,3
sandwiches,3
baseball,3
chandler,3
thank,3
kind,3
had,3
great,3
fired,3
whore,3
ring,2
cool,2
put,2
back,2
garbage,2
ever,2
taken,2
mr,2
chute,2
lot,2
aw,2
princess,2
buy,2
big,2
someone,2
else,2
true,2
joey,2
forget,2
month,2
account,2
way,2
shes,2
enough,2
youll,2
tribbiani,2
friend,2
unless,2
call,2
landlord,2
havent,2
making,2
actually,2
nice,2
illegally,2
work,2
people,2
clients,2
against,2
masseuse,2
ankle,2
when,2
better,2
instead,2
us,2
suck,2
youve,2
stay,2
remember,2
wont,2
handles,2
any,2
problem,2
pretty,2
sure,2
please,2
kick,2
fault,2
let,2
partner,2
theres,2
super,2
ball,2
yet,2
working,2
off,2
client,2
next,2
over,2
lead,2
arms,2
being,2
potato,2
didnt,2
hop,2
enjoying,2
wasnt,2
into,2
getting,2
isnt,2
manly,2
wed,2
even,2
pants,2
amazing,2
idea,2
another,2
very,2
pay,2
asking,2
started,2
ready,2
thanks,2
wallet,1
condom,1
leather,1
doesnt,1
anymore,1
empty,1
carton,1
fridge,1
full,1
trash,1
liked,1
third,1
door,1
left,1
clogging,1
unclogged,1
course,1
pizza,1
candy,1
factory,1
cast,1
cats,1
sing,1
happy,1
birthday,1
mess,1
coveralls,1
clean,1
change,1
said,1
partly,1
teach,1
lesson,1
easy,1
werent,1
killed,1
school,1
session,1
card,1
four,1
week,1
missed,1
tried,1
having,1
phrases,1
peppiness,1
confuse,1
bring,1
who,1
lycra,1
spandexcovered,1
treat,1
hand,1
face,1
plunger,1
rent,1
stabilization,1
act,1
violating,1
until,1
grief,1
telling,1
monicas,1
subletting,1
grandmothers,1
pal,1
somebody,1
today,1
whats,1
matter,1
massage,1
incredibly,1
gorgeous,1
guy,1
every,1
charge,1
free,1
forbidden,1
mrs,1
potter,1
