you,104
i,97
the,63
to,54
a,54
and,50
oh,50
is,35
that,34
it,33
what,31
just,30
im,30
no,29
so,28
yeah,28
know,27
this,25
well,25
me,24
have,23
with,21
she,20
my,20
okay,19
was,18
dont,18
hey,17
out,17
be,16
do,16
in,16
your,15
its,15
how,15
uh,15
of,14
if,14
like,14
for,14
all,13
gonna,13
see,12
youre,12
on,12
thats,12
up,11
right,11
not,11
really,11
joshua,11
him,11
can,10
think,10
here,10
are,10
got,10
look,10
there,10
her,10
play,9
great,9
hi,9
they,9
them,9
we,9
now,9
guy,9
good,9
go,9
rachel,9
say,9
he,9
get,8
his,8
doing,8
then,8
when,8
yes,8
need,8
at,7
um,7
because,7
game,7
come,7
sorry,7
did,7
but,7
sex,6
people,6
wow,6
doesnt,6
want,6
around,6
why,6
down,6
over,6
chandler,6
were,6
two,6
heat,6
had,6
please,6
call,6
never,6
been,5
an,5
some,5
has,5
big,5
theyre,5
hot,5
onstage,5
hes,5
am,5
between,5
ive,5
didnt,5
much,5
nick,5
would,5
knicks,5
mm,4
actually,4
first,4
ooh,4
made,4
god,4
job,4
tell,4
our,4
apartment,4
time,4
left,4
together,4
mean,4
happen,4
ask,4
as,4
about,4
guys,4
chemistry,4
stay,4
having,4
hostess,4
ha,4
woman,4
even,4
wasnt,4
should,4
ill,4
make,4
something,4
wait,4
hate,4
hang,4
wanted,4
will,4
asked,4
tickets,4
looks,3
one,3
man,3
mon,3
from,3
could,3
cant,3
theres,3
every,3
their,3
hell,3
work,3
let,3
tonight,3
thing,3
new,3
underwear,3
thank,3
absolutely,3
isnt,3
best,3
today,3
doll,3
wish,3
said,3
does,3
too,3
always,3
done,3
place,3
times,3
sleeping,3
maybe,3
wallet,3
basketball,3
called,3
fight,3
extra,3
ticket,3
fault,3
star,2
girlfriend,2
hear,2
goodlooking,2
long,2
put,2
dude,2
expensive,2
clothes,2
ugh,2
bloomingdales,2
personal,2
shopping,2
which,2
buy,2
eat,2
gravy,2
ended,2
deal,2
coming,2
kathy,2
somebody,2
idea,2
totally,2
night,2
whats,2
name,2
whatever,2
actors,2
happened,2
huh,2
offstage,2
sexual,2
gone,2
nothing,2
worry,2
away,2
ever,2
going,2
pancakes,2
plate,2
also,2
same,2
playing,2
seems,2
pheebs,2
monica,2
quitting,2
talking,2
bye,2
mr,2
green,2
anyway,2
suit,2
turned,2
skirt,2
started,2
way,2
before,2
means,2
told,2
us,2
lets,2
any,2
again,2
funny,2
clearly,2
straight,2
kissing,2
understand,2
world,2
most,2
beautiful,2
hello,2
cookies,2
everyone,2
porn,2
honey,2
little,2
punish,2
beefsteak,2
help,2
turnon,2
nervous,2
move,2
youve,2
license,2
belongs,2
home,2
wrong,2
sleep,2
back,2
whoa,2
who,2
love,2
guess,2
fantastic,2
turn,2
ready,2
saying,2
mannipples,2
id,2
or,1
abs,1
through,1
overcoat,1
money,1
table,1
nice,1
blouse,1
heres,1
girlfriends,1
button,1
still,1
old,1
blouses,1
dresses,1
high,1
school,1
somewhere,1
maternity,1
rach,1
pile,1
stuff,1
side,1
room,1
throw,1
purses,1
eliminated,1
department,1
stuck,1
