you,113
i,103
the,64
a,57
to,55
oh,54
and,43
of,40
that,39
what,32
me,32
with,30
no,29
it,29
yeah,28
im,27
so,26
all,25
know,25
this,24
in,24
well,23
for,22
we,22
my,22
be,21
is,20
gonna,20
have,20
are,19
dont,19
on,18
but,18
its,17
do,16
just,16
hey,16
okay,15
were,15
about,15
up,15
not,15
an,14
get,14
go,14
really,14
ha,14
wanna,14
like,13
right,13
can,12
out,12
gandalf,12
god,12
if,11
your,11
guy,10
assistant,10
want,9
didnt,9
um,8
party,8
could,8
would,8
job,8
here,8
how,8
our,7
good,7
think,7
one,7
was,7
back,7
those,7
joanna,7
need,7
got,7
yes,7
at,7
now,7
them,7
wait,7
come,6
us,6
van,6
sure,6
theres,6
fun,6
time,6
uh,6
buyer,6
thats,6
some,6
ill,6
make,6
too,6
very,5
see,5
catering,5
from,5
monica,5
take,5
guys,5
dude,5
sophie,5
did,5
look,5
little,5
been,5
talk,5
said,5
youre,5
believe,5
her,4
him,4
as,4
wow,4
maybe,4
thing,4
who,4
call,4
after,4
never,4
mean,4
why,4
day,4
cant,4
glad,4
problem,4
where,4
might,4
will,4
hes,4
end,4
boat,4
there,4
they,4
youve,4
lot,4
rachel,4
morning,4
things,4
any,4
review,4
allesandros,4
head,4
place,4
by,4
having,4
sad,4
business,3
keep,3
way,3
remember,3
school,3
put,3
food,3
amazing,3
night,3
case,3
couple,3
heard,3
nothing,3
tomorrow,3
only,3
work,3
something,3
eat,3
wizard,3
had,3
miss,3
down,3
actually,3
say,3
guess,3
great,3
sleep,3
man,3
may,3
last,3
whoa,3
then,3
money,3
new,3
filing,3
thank,3
more,3
has,3
getting,3
she,3
course,3
ooh,3
friends,3
gotta,3
made,3
hang,3
phoebe,3
sauce,3
own,3
or,3
must,3
going,3
person,3
he,3
stuff,3
lets,3
chef,3
whole,3
kind,3
hear,3
unhappy,3
show,2
cilantro,2
everything,2
critic,2
chelsea,2
reporter,2
people,2
board,2
quick,2
question,2
ready,2
beers,2
coming,2
town,2
partying,2
off,2
anymore,2
love,2
hello,2
read,2
high,2
junior,2
step,2
hiring,2
committee,2
friendly,2
face,2
although,2
feel,2
am,2
excited,2
whats,2
socks,2
exactly,2
later,2
around,2
happened,2
useless,2
especially,2
system,2
than,2
responsibilities,2
incredible,2
coffee,2
two,2
designers,2
realize,2
first,2
ah,2
used,2
into,2
pay,2
word,2
havent,2
bye,2
away,2
chance,2
couldnt,2
tastes,2
should,2
hand,2
long,2
yell,2
interview,2
thought,2
please,2
making,2
uncomfortable,2
lose,2
drinking,2
leaving,2
office,2
doing,2
still,2
wed,2
strangers,2
when,2
suit,2
came,2
offered,2
home,2
tell,2
walls,2
aw,2
wedding,2
reception,2
saying,2
without,2
hit,2
bad,2
bunch,2
delivery,2
deliver,2
reason,2
mrs,2
lynch,2
close,2
shed,2
few,2
seconds,2
much,2
peeking,1
eyes,1
closed,1
cross,1
street,1
open,1
because,1
bitchen,1
girl,1
though,1
paint,1
over,1
sword,1
replace,1
baguette,1
also,1
definitely,1
cooking,1
larry,1
fill,1
opportunity,1
influence,1
dozens,1
week,1
plus,1
free,1
dinners,1
hopping,1
ross,1
bumblebees,1
discovery,1
channel,1
kathys,1
parents,1
alert,1
mike,1
ganderson,1
funnest,1
world,1
cool,1
whoo,1
smoking,1
saw,1
