you,135
i,85
the,72
a,52
to,42
and,35
oh,34
it,32
that,31
im,26
what,25
this,25
on,25
yeah,25
no,25
is,25
okay,24
but,24
know,23
of,21
we,21
have,21
are,20
not,20
hey,20
me,20
all,19
right,19
my,18
dont,18
so,17
in,16
be,16
was,16
get,15
gonna,15
for,15
guys,15
go,15
its,14
with,14
out,13
just,13
your,13
do,13
look,13
uh,12
here,12
cant,12
well,12
youre,12
good,11
sorry,11
up,11
ill,10
can,10
come,10
now,10
doing,9
about,9
really,9
take,9
if,9
why,8
am,8
think,8
great,8
danny,8
ha,8
could,8
like,8
huh,7
were,7
god,7
thats,7
did,7
thanks,7
wanna,7
date,7
wait,7
going,7
new,7
game,7
pages,7
sister,7
see,6
because,6
at,6
one,6
very,6
give,6
nice,6
there,6
write,6
ross,6
joey,6
five,6
back,6
when,6
um,6
been,5
little,5
chandler,5
stop,5
leave,5
joy,5
girl,5
she,5
say,5
over,5
he,5
phoebe,5
shes,5
how,5
thank,5
help,5
done,5
something,5
man,5
make,5
or,5
an,5
thing,5
had,5
our,5
fireball,5
them,5
unemployed,4
down,4
then,4
bing,4
love,4
guess,4
coming,4
those,4
people,4
bucket,4
who,4
they,4
only,4
hes,4
her,4
will,4
play,4
happy,4
let,4
didnt,4
should,4
hi,4
saw,4
subway,4
work,4
would,4
does,4
street,4
too,4
fine,4
friend,4
whoa,4
two,4
day,4
shelf,3
already,3
better,3
relaxing,3
sit,3
watch,3
christmas,3
never,3
corner,3
heres,3
still,3
monica,3
rachel,3
friday,3
hell,3
part,3
actor,3
holidays,3
some,3
him,3
believe,3
stick,3
tonight,3
getting,3
his,3
plan,3
hurry,3
mm,3
suspicious,3
minutes,3
said,3
ball,3
time,3
us,3
id,3
sisters,3
asleep,3
couch,3
thought,3
told,3
wouldnt,3
more,3
friends,3
wrestle,3
got,3
best,3
maybe,3
theyre,3
close,3
heh,2
top,2
bored,2
dude,2
seven,2
stuff,2
gotta,2
spread,2
sabbatical,2
guy,2
needs,2
ready,2
aw,2
hello,2
alone,2
ah,2
since,2
bell,2
later,2
last,2
year,2
enough,2
city,2
pheebs,2
where,2
spot,2
by,2
such,2
merry,2
interested,2
weve,2
bad,2
perfect,2
anything,2
again,2
hows,2
wow,2
looks,2
yes,2
bus,2
poor,2
everything,2
happen,2
star,2
mean,2
schedule,2
sure,2
youd,2
off,2
character,2
whats,2
fault,2
relationship,2
stupid,2
crazy,2
move,2
bowl,2
suck,2
playing,2
home,2
listen,2
need,2
lighter,2
remember,2
trash,2
young,2
lady,2
morning,2
enters,2
played,2
wanted,2
ask,2
krista,2
meet,2
myself,2
hahaha,2
nobody,2
put,2
any,2
being,2
brothers,2
fact,2
yesterday,2
strong,2
actually,2
lets,2
joeys,2
finish,2
tomorrow,2
yesterdays,2
reason,2
same,2
settle,2
tickets,2
ahem,2
camera,2
jogging,2
pants,2
these,2
set,2
rach,2
brother,2
special,2
bond,2
way,2
finished,2
typical,2
york,2
apartment,2
hanging,2
both,2
keep,2
reading,2
handsome,2
took,2
reorganized,1
fridge,1
bottom,1
meats,1
dairy,1
middle,1
fruits,1
vegetables,1
expired,1
products,1
mind,1
ive,1
bank,1
post,1
office,1
dry,1
cleaners,1
described,1
days,1
worth,1
havent,1
ever,1
religious,1
position,1
comfortable,1
chairs,1
shh,1
mr,1
whoever,1
calling,1
six,1
months,1
funny,1
wednesday,1
british,1
ways,1
collecting,1
donations,1
spreading,1
whole,1
knew,1
high,1
school,1
popular,1
ringing,1
gave,1
macys,1
rookie,1
languages,1
lied,1
pretending,1
pretend,1
forgotten,1
mon,1
course,1
absolutely,1
able,1
talk,1
directly,1
answer,1
italian,1
from,1
queens,1
talia,1
shire,1
suddenly,1
became,1
available,1
woman,1
nailed,1
else,1
gay,1
porn,1
sir,1
suede,1
jacket,1
expensive,1
nails,1
money,1
making,1
change,1
dollar,1
moneys,1
seasons,1
greetings,1
bite,1
blondie,1
besides,1
yourself,1
movie,1
hunting,1
realistic,1
chances,1
second,1
discipline,1
takes,1
plus,1
itll,1
start,1
slow,1
name,1
main,1
joseph,1
