i,83
you,74
to,36
a,35
the,32
me,29
my,29
it,27
and,24
her,22
im,21
hey,21
what,21
so,18
in,18
oh,17
that,17
kathy,17
its,16
is,14
your,14
do,14
not,14
no,13
hi,13
are,13
on,13
this,12
right,12
go,12
of,12
like,12
we,12
going,12
get,11
with,11
for,11
just,10
yeah,10
out,10
youre,10
love,10
but,9
shes,9
pretty,9
could,9
here,9
about,9
know,9
thats,8
really,7
why,7
didnt,7
have,7
ill,7
be,7
good,7
was,7
at,7
want,7
little,7
amanda,6
too,6
sorry,6
he,6
got,6
were,6
great,6
okay,6
dont,6
tonight,6
number,5
thank,5
uh,5
tell,5
all,5
or,5
should,5
date,5
see,5
very,5
cold,5
him,5
make,5
sexy,5
hes,5
some,5
parading,5
whats,4
phone,4
there,4
big,4
making,4
ha,4
ross,4
guys,4
even,4
phoebe,4
now,4
shoes,4
over,4
chandler,4
say,4
met,4
trying,4
how,4
if,4
am,4
thing,4
up,4
because,4
can,4
sticky,4
thanks,4
come,4
when,4
thinking,4
josh,4
head,4
one,4
made,4
ive,4
been,4
girls,3
girl,3
kids,3
them,3
play,3
down,3
much,3
luck,3
did,3
off,3
smelly,3
cat,3
theres,3
please,3
us,3
fun,3
nice,3
she,3
night,3
ooh,3
voice,3
nothing,3
hows,3
asleep,3
still,3
miss,3
something,3
an,3
who,3
time,3
hear,3
doing,3
cant,3
bad,3
person,3
think,3
from,3
soup,3
least,3
cough,3
deal,2
mean,2
home,2
heh,2
lost,2
baby,2
drop,2
rachel,2
may,2
being,2
single,2
glad,2
kiss,2
people,2
makes,2
sick,2
music,2
own,2
huh,2
yourself,2
wish,2
k,2
wow,2
waiting,2
already,2
into,2
mouth,2
start,2
last,2
gunther,2
bring,2
wanted,2
id,2
joey,2
acting,2
class,2
had,2
god,2
duck,2
way,2
sound,2
hamsters,2
aw,2
work,2
medical,2
help,2
cool,2
talking,2
need,2
write,2
sad,2
has,2
happened,2
mom,2
actually,2
theyre,2
wine,2
playing,2
friends,2
hope,2
wait,2
their,2
game,2
cute,2
isnt,2
relationship,2
ugh,2
giving,2
without,2
first,2
than,2
ready,2
ew,2
appreciate,2
guy,2
youd,2
fetch,2
catch,2
stole,2
more,2
um,2
since,2
effort,2
stop,2
man,2
marry,2
stealing,2
chicken,2
noodle,2
back,2
type,2
fishnet,2
stockings,2
damn,2
then,2
old,2
drops,2
would,2
goats,2
hello,1
hot,1
gave,1
whoa,1
whoops,1
almost,1
lovely,1
gives,1
whens,1
birthday,1
list,1
birthdays,1
mines,1
december,1
whatever,1
ask,1
worst,1
happen,1
die,1
tough,1
found,1
went,1
once,1
took,1
chuck,1
e,1
cheese,1
secrets,1
shouldnt,1
unemployed,1
well,1
shot,1
any,1
advice,1
sitting,1
names,1
c,1
limb,1
demonstrate,1
large,1
feet,1
bigger,1
always,1
showing,1
before,1
sneeze,1
during,1
song,1
purpose,1
except,1
verse,1
pepper,1
they,1
feeding,1
chick,1
sounds,1
boy,1
whiskey,1
expect,1
fight,1
remote,1
ernie,1
kovacs,1
watch,1
kidding,1
afternoon,1
known,1
wouldnt,1
tells,1
two,1
partners,1
picked,1
three,1
scenes,1
hahaha,1
used,1
rehearse,1
wonder,1
broom,1
amazing,1
fella,1
swim,1
course,1
stick,1
lights,1
honey,1
kath,1
buy,1
researcher,1
community,1
smart,1
funny,1
said,1
funniest,1
yes,1
loves,1
lay,1
sensitive,1
depressing,1
stuff,1
new,1
bluesy,1
ever,1
dying,1
living,1
streets,1
uhhuh,1
hair,1
woohoo,1
amandas,1
rachels,1
will,1
together,1
break,1
open,1
bottle,1
ourselves,1
these,1
dudes,1
played,1
college,1
next,1
year,1
varsity,1
soccer,1
high,1
school,1
organized,1
schedules,1
commodore,1
getting,1
late,1
dope,1
finally,1
boring,1
bet,1
never,1
set,1
foot,1
museum,1
maybe,1
hell,1
soon,1
trip,1
else,1
word,1
adult,1
dinosaur,1
toys,1
bedroom,1
monica,1
knows,1
dumb,1
fool,1
our,1
parents,1
finger,1
cried,1
realized,1
cooler,1
brother,1
hour,1
phlegm,1
ben,1
look,1
tommy,1
pleasure,1
cell,1
counter,1
fridge,1
month,1
drink,1
after,1
same,1
sometime,1
wants,1
longdistance,1
calls,1
worse,1
tipped,1
again,1
easy,1
common,1
youll,1
pneumonia,1
joeys,1
girlfriend,1
serious,1
possible,1
barely,1
horrible,1
caught,1
cover,1
drunk,1
fell,1
toilet,1
ninetynine,1
hundred,1
lets,1
concept,1
dinner,1
ate,1
meal,1
monday,1
thatll,1
straight,1
through,1
week,1
youve,1
avoiding,1
started,1
dating,1
janice,1
by,1
treat,1
eating,1
party,1
beers,1
fear,1
saw,1
looked,1
yummy,1
leather,1
jacket,1
eat,1
broth,1
water,1
sure,1
germs,1
mm,1
check,1
underwear,1
gorgeous,1
whenever,1
those,1
reminds,1
father,1
understanding,1
friend,1
double,1
ugly,1
available,1
grab,1
beer,1
kathys,1
walked,1
away,1
difficult,1
pretend,1
pretending,1
better,1
havent,1
stopped,1
overthetop,1
wanttoslitmyownthroat,1
every,1
minute,1
believe,1
might,1
tone,1
dropped,1
things,1
enough,1
drive,1
dads,1
wheres,1
room,1
rrated,1
movies,1
forgot,1
lesbian,1
babysitter,1
job,1
laughing,1
mykegsuckingboyfriend,1
isstealingfrom,1
few,1
bucks,1
mine,1
both,1
adults,1
give,1
fine,1
street,1
leaving,1
treats,1
does,1
deputy,1
arent,1
exactly,1
sleeping,1
mind,1
sleep,1
couch,1
papiermâché,1
babies,1
between,1
kissed,1
initiate,1
also,1
feeling,1
guilty,1
knew,1
understand,1
