you,132
i,115
a,56
to,51
that,43
know,42
and,39
the,38
with,35
this,34
me,29
what,29
im,28
is,28
oh,25
yeah,24
it,24
do,23
okay,23
just,22
have,22
no,21
dont,21
not,21
was,20
so,19
in,19
my,18
well,18
he,18
of,17
her,17
but,16
never,16
about,16
are,15
hey,14
be,14
right,14
how,14
been,13
think,13
out,13
for,12
him,12
youre,12
go,12
did,12
can,11
like,11
really,11
there,11
thats,11
all,11
relationship,11
had,11
ross,10
here,10
up,10
why,10
going,10
on,10
we,10
serious,9
its,9
guy,9
um,9
get,9
uh,9
if,9
ill,9
were,9
remember,9
off,8
your,8
ive,8
great,8
weird,8
something,8
vikram,8
sure,7
now,7
want,7
mike,7
look,7
gonna,7
little,7
again,7
got,7
she,7
sharks,7
slept,7
date,6
say,6
god,6
cant,6
whats,6
theres,6
because,6
phoebe,6
some,6
when,6
should,6
said,6
who,6
good,6
wait,6
an,6
honey,6
part,6
one,5
mean,5
am,5
from,5
has,5
before,5
wrong,5
at,5
didnt,5
joey,5
hot,5
maybe,5
hi,5
would,5
love,5
time,5
even,5
then,5
yes,5
they,5
watching,5
could,4
always,4
much,4
better,4
girl,4
around,4
or,4
tulsa,4
come,4
surprise,4
ha,4
actually,4
called,4
feel,4
last,4
guys,4
went,4
night,4
also,4
very,4
sleeping,4
let,4
believe,3
getting,3
ready,3
whole,3
too,3
having,3
into,3
anything,3
someone,3
longterm,3
nothing,3
as,3
married,3
please,3
our,3
geller,3
uhhuh,3
turn,3
tell,3
women,3
thanks,3
will,3
thought,3
try,3
ask,3
where,3
does,3
gets,3
call,3
make,3
ooh,3
sex,3
talk,3
porn,3
doing,3
made,3
yay,3
blah,3
hes,3
woman,3
sleep,3
apartment,2
people,2
dating,2
attitude,2
moving,2
bit,2
fun,2
worrying,2
gotta,2
saying,2
realized,2
person,2
anyway,2
talking,2
divorced,2
times,2
youve,2
sorry,2
shes,2
nice,2
chandler,2
big,2
his,2
ugh,2
heh,2
hayley,2
meet,2
id,2
kind,2
lot,2
see,2
every,2
terrible,2
fault,2
hard,2
dinner,2
cake,2
any,2
pretty,2
weve,2
painting,2
minute,2
by,2
place,2
definitely,2
seen,2
ow,2
which,2
phoebes,2
friend,2
coffeehouse,2
need,2
blow,2
other,2
real,2
down,2
couldnt,2
oclock,2
disturb,2
regular,2
close,2
many,2
understand,2
forgot,2
although,2
sexy,2
than,2
telling,2
baby,2
kite,2
designer,2
honest,2
havent,2
leave,2
itll,2
fine,2
still,2
rachel,2
eyes,2
magic,2
happy,2
kissed,2
cool,2
kiss,2
yourself,2
amazing,2
meaningless,2
experience,2
glad,1
someones,1
zip,1
thank,1
between,1
offered,1
dressed,1
mikes,1
picking,1
hows,1
take,1
grade,1
loins,1
meat,1
market,1
quite,1
admire,1
healthy,1
fast,1
slow,1
wheres,1
drama,1
queen,1
turns,1
wouldnt,1
isnt,1
yet,1
next,1
strike,1
type,1
wants,1
cry,1
pheebs,1
three,1
least,1
trade,1
lives,1
excited,1
catch,1
hannigan,1
compact,1
purse,1
wont,1
whether,1
objectify,1
face,1
ass,1
whoo,1
mama,1
talked,1
stay,1
weekend,1
work,1
rush,1
these,1
days,1
start,1
listening,1
talks,1
job,1
fly,1
second,1
honeymoon,1
ramada,1
bring,1
black,1
seethrough,1
teddy,1
attached,1
garters,1
those,1
until,1
excuse,1
embarrassed,1
wouldve,1
normally,1
coffeehouses,1
gesundheit,1
