you,95
i,92
to,63
the,52
oh,46
a,39
it,38
this,30
know,29
and,29
what,26
hey,25
is,23
that,23
okay,23
its,22
we,21
in,21
me,19
do,19
so,19
no,18
yeah,18
not,18
just,18
my,18
but,17
im,17
of,17
all,16
for,16
have,16
on,16
was,16
with,15
ha,14
were,14
see,13
uh,12
out,12
well,12
thats,12
right,12
dont,12
your,12
be,11
can,11
about,11
how,11
are,11
if,10
weekend,10
youre,10
here,10
gonna,10
ross,10
rachel,9
talk,9
room,9
one,9
time,8
like,8
up,8
hi,8
they,8
at,8
god,8
sorry,8
get,7
really,7
conference,7
joey,7
got,7
would,7
look,7
cant,7
who,7
wanna,7
tell,7
good,7
phoebe,7
monica,6
too,6
could,6
say,6
thing,6
chandler,6
told,6
think,6
whats,6
come,6
guys,6
said,6
an,6
yes,6
over,6
guess,5
ill,5
going,5
want,5
emily,5
when,5
work,5
our,5
still,5
he,5
please,5
should,5
back,5
rooms,5
deal,5
kip,5
um,4
always,4
whole,4
ive,4
go,4
doing,4
us,4
there,4
been,4
anymore,4
together,4
mean,4
better,4
mine,4
man,4
rach,4
big,4
fight,4
ooh,4
lapooh,4
heard,4
didnt,4
change,4
made,4
great,4
half,4
nothing,4
am,4
fun,4
had,4
she,4
anyone,4
someone,4
rules,4
because,3
then,3
watch,3
mmhm,3
wanted,3
though,3
wait,3
hes,3
huh,3
or,3
people,3
her,3
damn,3
even,3
way,3
from,3
hear,3
food,3
again,3
mad,3
died,3
now,3
believe,3
glasses,3
something,3
trying,3
happened,3
ugh,3
did,3
tank,3
left,3
second,3
take,3
wont,3
off,3
whatever,3
marriage,3
give,3
advice,3
heh,3
make,3
bathroom,3
getting,2
away,2
naked,2
entire,2
lot,2
chef,2
culinary,2
fair,2
jersey,2
lets,2
where,2
gotta,2
need,2
part,2
youll,2
never,2
same,2
idea,2
doesnt,2
pick,2
flip,2
than,2
mom,2
anything,2
broke,2
wedding,2
figured,2
happen,2
libs,2
condoms,2
last,2
talked,2
dog,2
sweetie,2
love,2
live,2
rolos,2
highspeed,2
switching,2
gave,2
them,2
knows,2
perfect,2
lost,2
things,2
promise,2
bleeding,2
ah,2
find,2
more,2
why,2
oceanview,2
these,2
let,2
fine,2
blame,2
speak,2
matter,2
little,2
jeez,2
relax,2
wants,2
crazy,2
already,2
awful,2
feel,2
terrible,2
news,2
best,2
donald,2
trump,2
waiting,2
elevator,2
some,2
maybe,2
kind,2
as,2
him,2
happening,2
whos,2
old,2
roommate,2
youd,2
phased,2
college,2
group,2
called,2
eyelash,2
curler,2
ahem,2
isnt,2
their,2
cute,2
relationship,2
saw,2
london,2
count,2
dark,1
sleep,1
till,1
noon,1
silly,1
looks,1
washed,1
sunrise,1
tired,1
sneaking,1
around,1
went,1
interruptions,1
weird,1
funny,1
seems,1
chandlers,1
couldve,1
connecticut,1
vermont,1
charge,1
held,1
fake,1
real,1
shes,1
shopping,1
minute,1
comes,1
focusing,1
wife,1
makes,1
assure,1
will,1
figure,1
seem,1
flipping,1
monicas,1
mattress,1
thinking,1
basically,1
letter,1
emilys,1
coming,1
somebody,1
joeys,1
ass,1
remember,1
stuck,1
night,1
hid,1
candy,1
bars,1
crossword,1
puzzles,1
long,1
may,1
repopulate,1
earth,1
anyway,1
boils,1
down,1
aah,1
lapoohs,1
alive,1
says,1
hit,1
by,1
icecream,1
truck,1
dragged,1
blocks,1
crying,1
cry,1
itll,1
chocolates,1
pillows,1
everywhere,1
car,1
chase,1
dear,1
lipstick,1
else,1
chopper,1
feed,1
theres,1
goes,1
nose,1
grandfather,1
gross,1
unh,1
ridiculous,1
either,1
liking,1
only,1
chasing,1
gardenview,1
paid,1
unacceptable,1
excuse,1
uhhuh,1
clowns,1
ride,1
couple,1
suckers,1
mugsy,1
magical,1
regularly,1
scheduled,1
