i,117
you,115
the,79
to,60
and,45
that,37
a,36
okay,35
it,35
im,33
no,33
so,32
just,30
what,29
oh,29
me,27
do,25
dont,25
know,24
is,23
with,21
yeah,20
its,20
have,20
her,20
be,19
in,19
of,19
gonna,19
not,19
this,18
well,18
like,18
right,17
all,15
youre,15
out,15
hey,15
but,14
we,14
for,14
look,14
get,13
on,13
can,13
your,13
back,13
come,12
did,12
my,12
uh,12
when,12
sorry,11
are,11
why,11
was,11
see,11
because,10
thats,10
go,10
shes,10
about,10
hi,9
running,9
run,9
there,9
live,9
here,9
want,9
wait,8
really,8
were,8
going,8
everything,8
phoebe,7
thing,7
now,7
didnt,7
move,7
think,7
joey,7
man,7
mean,7
if,7
god,7
ha,7
should,7
choo,7
naked,7
rachel,6
lets,6
how,6
into,6
great,6
doing,6
ross,6
too,6
chandler,6
then,6
up,6
she,6
monica,6
am,6
got,6
place,6
stuff,6
something,6
people,6
they,6
couch,6
table,6
roommate,5
uhhuh,5
could,5
yes,5
where,5
cant,5
way,5
put,5
repel,5
leave,4
before,4
first,4
theres,4
minute,4
same,4
as,4
an,4
boxes,4
janine,4
nice,4
from,4
dancer,4
ill,4
woman,4
at,4
mon,4
had,4
went,4
again,4
would,4
still,4
some,4
who,4
ive,4
start,4
kill,4
bye,4
coffee,4
never,4
please,3
said,3
good,3
words,3
later,3
itll,3
guys,3
them,3
one,3
more,3
second,3
match,3
by,3
computer,3
meet,3
either,3
course,3
exactly,3
ask,3
date,3
remember,3
supermarket,3
flirting,3
around,3
time,3
looks,3
album,3
tell,3
truth,3
ever,3
monicas,3
wrong,3
need,3
wont,3
care,3
will,3
hot,3
done,3
other,3
doesnt,3
talking,3
whoa,3
women,3
us,3
uptight,3
listen,3
feel,3
different,3
phoebes,2
switch,2
fine,2
everybody,2
wanna,2
fun,2
our,2
towards,2
thanks,2
green,2
year,2
computers,2
functions,2
actual,2
human,2
brain,2
theoretically,2
download,2
thoughts,2
memories,2
forever,2
machine,2
eyes,2
open,2
floor,2
while,2
id,2
new,2
lecroix,2
moved,2
down,2
under,2
unpack,2
even,2
thank,2
imagine,2
youd,2
tough,2
hard,2
flirt,2
little,2
shoes,2
telling,2
runs,2
between,2
used,2
his,2
weird,2
huh,2
pheebs,2
unpacked,2
helping,2
guess,2
bad,2
else,2
hows,2
room,2
aah,2
whats,2
hanging,2
lied,2
yourself,2
actually,2
does,2
found,2
appreciate,2
trying,2
freak,2
believe,2
sit,2
might,2
only,2
through,2
line,2
carpet,2
over,2
closer,2
college,2
couldnt,2
stop,2
after,2
he,2
girls,2
sure,2
um,2
wanted,2
say,2
embarrassing,2
free,2
or,2
away,2
guy,2
photo,2
pictures,2
apartment,2
perfect,2
pizza,2
anything,2
afraid,2
ready,1
forget,1
silly,1
pleas,1
ordinary,1
finish,1
gets,1
dark,1
park,1
roommatebonding,1
cute,1
rachels,1
message,1
took,1
youve,1
met,1
finished,1
fascinating,1
book,1
hmm,1
therell,1
carry,1
amount,1
realized,1
sleep,1
honey,1
idea,1
nailing,1
nail,1
has,1
story,1
pretty,1
last,1
name,1
australia,1
couple,1
weeks,1
ago,1
land,1
let,1
interview,1
asked,1
bringing,1
lives,1
unbelievable,1
cannot,1
complicated,1
donna,1
broke,1
horrible,1
bumped,1
better,1
watch,1
close,1
quarters,1
trouble,1
attractive,1
heh,1
sad,1
sweetie,1
tie,1
ahead,1
catch,1
cross,1
kermit,1
frog,1
six,1
million,1
dollar,1
such,1
crush,1
him,1
kiss,1
poster,1
every,1
night,1
bed,1
also,1
easy,1
being,1
straight,1
tripped,1
hurt,1
ankles,1
ankle,1
officially,1
joe,1
home,1
box,1
almost,1
gave,1
heart,1
attack,1
laugh,1
working,1
late,1
make,1
spotless,1
downstairs,1
flowers,1
superhot,1
australian,1
though,1
notflirting,1
far,1
builtup,1
energy,1
rid,1
reminded,1
stretches,1
try,1
nothing,1
touch,1
sweaty,1
workout,1
hit,1
shower,1
thongs,1
delicate,1
dryer,1
saw,1
grab,1
morning,1
sneak,1
checking,1
idiot,1
wow,1
couples,1
together,1
alike,1
mondler,1
cleaning,1
authorization,1
authorizat,1
attitude,1
stupid,1
hello,1
recognize,1
work,1
joeys,1
kind,1
lived,1
years,1
prove,1
call,1
phones,1
terrible,1
myself,1
wreck,1
someone,1
tonight,1
worse,1
getting,1
knowing,1
soon,1
early,1
sounds,1
phone,1
facing,1
goes,1
big,1
thatll,1
easiest,1
perfectly,1
walk,1
casually,1
feet,1
heres,1
centered,1
seating,1
area,1
drawing,1
moth,1
flame,1
hells,1
help,1
been,1
married,1
three,1
times,1
seen,1
happen,1
rapport,1
somehow,1
manage,1
secret,1
completely,1
untrue,1
dance,1
walked,1
girl,1
liked,1
irish,1
potato,1
famine,1
werent,1
hed,1
maybe,1
science,1
specific,1
correcting,1
their,1
grammar,1
explain,1
jokes,1
funny,1
keep,1
asking,1
lucky,1
find,1
love,1
talk,1
handled,1
situation,1
horribly,1
told,1
which,1
reason,1
looking,1
crazy,1
theyre,1
embarrassed,1
next,1
miss,1
judging,1
kid,1
fast,1
thought,1
legs,1
fall,1
off,1
swings,1
satan,1
neighbors,1
dog,1
lamp,1
cares,1
allowed,1
anyone,1
show,1
problem,1
squared,1
chandlers,1
medicine,1
left,1
sink,1
bathroom,1
dude,1
whatd,1
must,1
focus,1
weve,1
original,1
millions,1
brilliant,1
beer,1
whom,1
order,1
share,1
lovable,1
clearly,1
vibe,1
roommates,1
huge,1
mistake,1
continue,1
road,1
living,1
youll,1
understand,1
question,1
sweet,1
interested,1
happy,1
friend,1
happened,1
lot,1
turned,1
dear,1
feels,1
staring,1
gone,1
amazing,1
graceful,1
horse,1
than,1
fact,1
much,1
brighter,1
came,1
end,1
bizarre,1
started,1
refrigerator,1
magnets,1
mad,1
cleaned,1
forgot,1
very,1
gosh,1
wonderful,1
expect,1
worry,1
best,1
hold,1
things,1
anywhere,1
carrying,1
number,1
interfacing,1
gotta,1
